gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
RNF125	-0.407454914459395	0.360017582633729	0.438518086300297	0.438518086300297	0.127259581650925
RNF126	0.923074713168274	1.53992438753583e-06	4.53968882005861e-06	4.53968882005861e-06	1.31743460102217e-06
RNF128	-3.0363899866797	2.34454471074994e-09	9.07455173760155e-09	9.07455173760155e-09	2.63346870716302e-09
RNF13	-1.21025485616541	3.5815208010432e-11	1.6253861904173e-10	1.6253861904173e-10	4.71693125268379e-11
RNF130	1.11114329414805	1.06169098753417e-07	3.53329656639946e-07	3.53329656639946e-07	1.02537582128534e-07
RNF133	-0.110349634917326	0.778793992288584	0.831168077639102	0.831168077639102	0.241208071334876
RNF135	-3.66366700777439	1.84371605093569e-27	2.52885410486376e-26	2.52885410486376e-26	7.33882878483607e-27
RNF138	0.682610404483992	4.69157341814869e-05	0.000116282592529203	0.000116282592529203	3.3745641379128e-05
RNF139	-0.00704918880044684	0.965353740951488	0.977307767157335	0.977307767157335	0.283618353445682
RNF14	0.236411419454452	0.152510074993607	0.208390673128146	0.208390673128146	0.0604757493721289
RNF141	-0.209756032293596	0.379749341781432	0.458805299917134	0.458805299917134	0.133147006590505
RNF144B	-2.46718193307485	8.70163378147363e-31	1.41904987421442e-29	1.41904987421442e-29	4.11813557926222e-30
RNF145	-0.55148078459655	0.000756907865507663	0.0015874879065382	0.0015874879065382	0.000460694902156459
RNF146	0.699852013441406	1.01908197504836e-05	2.73834831217299e-05	2.73834831217299e-05	7.94678877584561e-06
RNF148	-0.0351565706319875	0.934190853614072	0.953463524986059	0.953463524986059	0.27669866557351
RNF150	1.02988988320882	0.0161088940918974	0.0272029054677067	0.0272029054677067	0.00789438446819121
RNF151	0.598974236072362	0.276673175285107	0.350247492272749	0.350247492272749	0.101643126551438
RNF152	3.16182145444762	1.45091566499643e-103	4.45779328913503e-101	4.45779328913503e-101	1.29366821297569e-101
RNF157	3.49892541650906	7.47398048640584e-25	8.80485339203731e-24	8.80485339203731e-24	2.55520124294502e-24
RNF165	3.62232470353412	3.67435222892371e-67	3.06768472503946e-65	3.06768472503946e-65	8.90253531021097e-66
RNF166	0.43053618067491	0.0189123041548969	0.0315725729653908	0.0315725729653908	0.00916247824831439
RNF167	0.0532917664639571	0.654592147227614	0.724015016611031	0.724015016611031	0.210111853995028
RNF168	1.10143986906781	3.9711944526478e-10	1.64835150450083e-09	1.64835150450083e-09	4.78357744936426e-10
RNF169	-0.18641894554651	0.338228290464781	0.415569303216826	0.415569303216826	0.120599759340653
RNF17	-0.112073483422287	0.761054990201329	0.816205442576991	0.816205442576991	0.236865858920185
RNF170	-0.429272480612835	0.00309458490668563	0.00592460285848762	0.00592460285848762	0.00171934181228432
RNF175	2.04990460630402	1.6816669333894e-09	6.59319460514211e-09	6.59319460514211e-09	1.9133696269461e-09
RNF182	1.2283709748393	0.00056141229685705	0.00120318299446401	0.00120318299446401	0.000349168185551512
RNF183	-0.849137225571805	0.152857875185263	0.208803368183889	0.208803368183889	0.0605955150141493
RNF185	-0.620981252685918	4.7722111632024e-06	1.33316435513939e-05	1.33316435513939e-05	3.86889260459789e-06
RNF187	0.650811845550574	2.2337621046861e-07	7.19996925140325e-07	7.19996925140325e-07	2.08945788887175e-07
RNF19A	-0.600586285413434	0.041121479093583	0.0640417844521109	0.0640417844521109	0.0185851643345293
RNF19B	0.697571791895986	0.00550172790302202	0.0100784097360153	0.0100784097360153	0.00292479203659026
RNF2	0.619604337068762	7.4408727838543e-05	0.000179558101956597	0.000179558101956597	5.2108429847937e-05
RNF20	0.175318786086135	0.363433197903988	0.442117578888269	0.442117578888269	0.128304167804179
RNF207	-1.24541959773954	0.000107190725867034	0.000253410885006059	0.000253410885006059	7.35407825107981e-05
RNF208	1.45729992128997	1.01428678290021e-11	4.8299670052427e-11	4.8299670052427e-11	1.40167441133554e-11
RNF212	0.190668455187538	0.45487049962315	0.535293443788174	0.535293443788174	0.155344150777663
RNF212B	0.622474457417905	0.141809304040349	0.195448997727242	0.195448997727242	0.0567200269770138
RNF213	-1.08755892424859	1.53654286887534e-05	4.05086177306728e-05	4.05086177306728e-05	1.17557517163213e-05
RNF214	0.340057517301047	0.000135830718270804	0.000317551589419584	0.000317551589419584	9.21546537865e-05
RNF215	0.0334484092086968	0.821965578700726	0.864332618249063	0.864332618249063	0.250832544522006
RNF216	-0.354981977969516	0.0487393100856128	0.0747910579897297	0.0747910579897297	0.0217046435445885
RNF217	-0.718318465819506	2.40683390035937e-05	6.20677897890223e-05	6.20677897890223e-05	1.80123037323014e-05
RNF220	0.996688098547985	1.10195316850654e-17	8.01145507553125e-17	8.01145507553125e-17	2.32495409694255e-17
RNF222	-4.45242696390383	6.74268747474203e-05	0.000163661186580798	0.000163661186580798	4.74950858070278e-05
RNF223	-0.170934283322265	0.734279196581105	0.792357194287646	0.792357194287646	0.229945008457631
RNF224	0.161646202254816	0.65146045626532	0.721226256064272	0.721226256064272	0.209302545299235
RNF227	-0.438036027375505	0.0440213560363031	0.0681366318820845	0.0681366318820845	0.0197735043075947
RNF26	-0.530207280158145	0.000265898839475932	0.000597358580290913	0.000597358580290913	0.000173355684516405
RNF31	0.244219036545527	0.0688652764813455	0.10245093717862	0.10245093717862	0.0297316434884011
RNF32	0.372990399762081	0.188472647174295	0.251264150472232	0.251264150472232	0.0729177921548124
RNF34	0.560422331805465	8.60298812176624e-10	3.46238154379285e-09	3.46238154379285e-09	1.00479601764298e-09
RNF38	1.55817986690705	4.25071598469457e-21	3.93607588649054e-20	3.93607588649054e-20	1.14226387989402e-20
RNF39	0.101774955714362	0.611927623142784	0.685162692909581	0.685162692909581	0.198836764973894
RNF4	0.0736045392716056	0.643072663127495	0.713895234207586	0.713895234207586	0.207175055456281
RNF41	0.232306638740402	0.169849124873973	0.229462866618061	0.229462866618061	0.0665909783940797
RNF43	-0.621429399980763	0.250180500699439	0.320968168677533	0.320968168677533	0.0931461578102272
RNF44	1.97687882724879	3.12737531266774e-23	3.327059525845e-22	3.327059525845e-22	9.65525064106052e-23
RNF5	1.82568942076311	1.71616243780988e-09	6.72200085916252e-09	6.72200085916252e-09	1.9507496815271e-09
RNF6	-1.56585675637271	6.02987319824419e-33	1.10143771785288e-31	1.10143771785288e-31	3.19641327387622e-32
RNF7	0.187988764255896	0.264096545232614	0.336461364062317	0.336461364062317	0.0976423408063224
RNF8	0.782895994758173	2.24224372600463e-09	8.69832023204119e-09	8.69832023204119e-09	2.52428492319311e-09
RNFT1	-1.2023529054685	2.24305680472082e-09	8.69927761527928e-09	8.69927761527928e-09	2.52456275937402e-09
RNFT2	2.64565875322923	2.29264098651204e-43	6.93298244779487e-42	6.93298244779487e-42	2.01197732422691e-42
RNGTT	1.10929331693494	1.34783429661091e-08	4.8718659916557e-08	4.8718659916557e-08	1.41383365322109e-08
RNH1	-0.729151239234731	2.34213023031504e-09	9.0674910781501e-09	9.0674910781501e-09	2.63141967749687e-09
RNLS	-0.298938782814246	0.245227704854231	0.31533905575135	0.31533905575135	0.0915125682766786
RNMT	0.168632084420398	0.350806972209976	0.428624569083724	0.428624569083724	0.124388446112001
RNPC3	0.264946766867833	0.12840575605086	0.178877663235559	0.178877663235559	0.0519109639971917
RNPEP	-0.0462542517958308	0.788163109732333	0.839185035466322	0.839185035466322	0.24353462235085
RNPS1	0.781845139048204	5.47571426669478e-11	2.44103083473492e-10	2.44103083473492e-10	7.08396238445324e-11
RO60	0.0847402214945716	0.545274214801916	0.623622877292066	0.623622877292066	0.180977681312298
ROBO1	0.357240028264348	0.171116562441878	0.230870598298975	0.230870598298975	0.0669995073701623
ROBO2	-0.648346959721168	0.0016696970572072	0.0033186552196684	0.0033186552196684	0.000963086103156634
ROBO3	-1.8799647446616	1.08720082568974e-13	6.03380747263217e-13	6.03380747263217e-13	1.7510333979784e-13
ROBO4	-2.77160865258075	0.000184226845793842	0.000423793471860586	0.000423793471860586	0.000122986443707224
ROCK1	0.000538509730152843	0.990414676333425	0.995794898739058	0.995794898739058	0.28898338787531
ROGDI	1.51887431618856	2.02695951102968e-11	9.41867876843251e-11	9.41867876843251e-11	2.73333565301194e-11
ROM1	-1.21807068317875	4.93284965555292e-10	2.03213827858954e-09	2.03213827858954e-09	5.89734095968483e-10
ROPN1	0.202754867082301	0.67871251480798	0.746501156474561	0.746501156474561	0.216637415520026
ROPN1B	1.28294000601447	0.000101907650738763	0.00024162761701634	0.00024162761701634	7.01212342602264e-05
ROPN1L	0.66071934461104	0.200739335041139	0.265155431203953	0.265155431203953	0.0769490935531858
ROR1	-2.8985521319709	6.69743583602457e-05	0.000162639913552023	0.000162639913552023	4.71987085709374e-05
ROR2	-1.25994457755814	3.95735516876963e-09	1.50440213072603e-08	1.50440213072603e-08	4.36583100610929e-09
RORA	0.244774971306327	0.228848999691808	0.297049288826832	0.297049288826832	0.086204809805542
RORB	-1.15285661716722	0.00608881578608702	0.011075948858007	0.011075948858007	0.00321428160454883
RORC	-0.464493205614849	0.385873570908134	0.465180082891843	0.465180082891843	0.134996992348952
RP1	-1.1936260900369	0.0588351405713667	0.0887757027263859	0.0887757027263859	0.0257630395248741
RP1L1	1.67211521395889	3.36339580571556e-08	1.17375025823268e-07	1.17375025823268e-07	3.40626695892005e-08
RP2	-0.660902865385336	0.000391058165261528	0.000857714953561907	0.000857714953561907	0.000248912073586135
RP9	0.441606077833225	0.00538302196941715	0.00987744666676855	0.00987744666676855	0.00286647180552432
RPA1	-0.995814265639447	3.71466105174011e-11	1.68232968976508e-10	1.68232968976508e-10	4.8821834083218e-11
RPA2	-0.51276851672761	2.43583908154911e-06	7.04961566894449e-06	7.04961566894449e-06	2.0458247193374e-06
RPA3	-0.138317430532518	0.567379589830116	0.644234533517873	0.644234533517873	0.186959260705201
RPA4	0.0101528661747444	1	1	1	0.290203723920699
RPAIN	0.978487041809985	3.00958601531116e-20	2.6061589834955e-19	2.6061589834955e-19	7.56317042139776e-20
RPAP1	0.173354463419386	0.100952776561024	0.144559708569207	0.144559708569207	0.0419517657556748
RPAP2	0.829082748982781	1.94077311244206e-05	5.05496041935145e-05	5.05496041935145e-05	1.46696833796753e-05
RPAP3	0.452237405638559	0.000363242511730331	0.000799560318842434	0.000799560318842434	0.000232035382027295
RPEL1	-0.53676642448108	0.221671631403703	0.288990950569984	0.288990950569984	0.083866250034792
RPF1	0.563728172171414	9.17354213339646e-06	2.47539002728327e-05	2.47539002728327e-05	7.18367404073764e-06
RPF2	-0.319490152916571	0.0239856301852206	0.0392571117521158	0.0392571117521158	0.011392560020835
RPGR	-0.151917105057252	0.614592762899255	0.687896103727385	0.687896103727385	0.199630010972226
RPGRIP1	2.31110961707988	3.30267231480336e-07	1.04652747731042e-06	1.04652747731042e-06	3.03706171100819e-07
RPGRIP1L	0.0944930425000657	0.407547647073136	0.487179748995215	0.487179748995215	0.141381377377163
RPH3A	3.54246767782413	5.67653943412899e-07	1.75071268394076e-06	1.75071268394076e-06	5.08063340394811e-07
RPH3AL	0.175994743612852	0.606616001232121	0.680206935104222	0.680206935104222	0.19739858560393
RPL10	-0.325226462335666	0.267051085792681	0.33974648281136	0.33974648281136	0.0985956945008163
RPL10A	-0.455511217007415	0.0914076940931775	0.132036200908264	0.132036200908264	0.0383173971959199
RPL10L	0.070074046892622	0.775149502532797	0.827968756633906	0.827968756633906	0.24027961646515
RPL11	-0.18147468683256	0.52304758529902	0.60219268570513	0.60219268570513	0.174758559909436
RPL12	-0.81405309492928	0.0075368881503402	0.0134833673885555	0.0134833673885555	0.00391292342714971
RPL13	-0.281592840751785	0.322762877585377	0.399281955666497	0.399281955666497	0.115873110428757
RPL13A	-0.412074385597024	0.150306108891038	0.205646815531183	0.205646815531183	0.0596794716795823
RPL14	0.00839414374628063	0.970109877019931	0.980513713453529	0.980513713453529	0.284548730999527
RPL15	-0.208289680421843	0.416262924351741	0.495799670601179	0.495799670601179	0.143882910727118
RPL17	-0.432735570193126	0.158617091236489	0.215864258998489	0.215864258998489	0.0626446118227436
RPL17-C18orf32	-0.195012385275553	0.510510732178564	0.5896147558625	0.5896147558625	0.171108397829891
RPL18	0.0197148295571778	0.941491373100234	0.958906747567844	0.958906747567844	0.278278309036874
RPL18A	-0.04800924912735	0.873534360911769	0.907195433499634	0.907195433499634	0.263271493125446
RPL19	-0.399768071387998	0.15505700403094	0.211581603830458	0.211581603830458	0.061401769344713
RPL21	-0.52711166643216	0.0665853848366582	0.0993767299971576	0.0993767299971576	0.0288394971162369
RPL22	-0.312037284498939	0.199592439756487	0.263867388944849	0.263867388944849	0.0765752988930266
RPL22L1	-2.32790598870807	2.3043947380176e-14	1.3358532817142e-13	1.3358532817142e-13	3.87669596965147e-14
RPL23	-0.208568504424931	0.492050571139621	0.571689674319078	0.571689674319078	0.165906472414408
RPL23A	-0.471998555954447	0.112844516455285	0.159506575431182	0.159506575431182	0.0462894021799669
RPL24	-0.212581091444388	0.516837497509197	0.596025646478213	0.596025646478213	0.172968862160219
RPL26	-0.271542228480543	0.376463682279689	0.455480435313899	0.455480435313899	0.132182118501114
RPL26L1	0.571942836857412	0.000343337087188648	0.000758352887619268	0.000758352887619268	0.000220076832033127
RPL27	-0.163759260709439	0.545791070267144	0.624167529326573	0.624167529326573	0.181135741360953
RPL27A	-0.629721886197005	0.0407695858642689	0.0635323978542199	0.0635323978542199	0.018437338446906
RPL28	-0.0649154249344027	0.833989666404347	0.874641538456006	0.874641538456006	0.253824231555662
RPL29	-0.268001167211809	0.348656184051683	0.426267910815913	0.426267910815913	0.123704535106674
RPL3	-0.291842646318246	0.283702370085475	0.357642853212955	0.357642853212955	0.103789287836023
RPL30	-0.45071207377139	0.0987460681074085	0.141716844008409	0.141716844008409	0.041126755873529
RPL32	-0.190343715689866	0.555440348016453	0.633034692946713	0.633034692946713	0.183709025264132
RPL34	-0.410856606135694	0.195673550543039	0.259520842379529	0.259520842379529	0.075313914893576
RPL35	-0.194210804405446	0.538231846371753	0.617222874288062	0.617222874288062	0.179120376607433
RPL36	-0.226662987635919	0.433990617815887	0.514108873449079	0.514108873449079	0.149196309575598
RPL36A	-0.253149952136729	0.391503448722219	0.471227452736091	0.471227452736091	0.136751961597678
RPL36A-HNRNPH2	-0.228315973193527	0.417539042430851	0.497111894119408	0.497111894119408	0.144263722878724
RPL36AL	-0.603479067925843	0.0322375681761437	0.0513727720250954	0.0513727720250954	0.0149085697498118
RPL37	-0.0180215376888577	0.937896796082902	0.956387028305712	0.956387028305712	0.277547077123768
RPL38	0.0632039721220422	0.846210259754061	0.883957705041608	0.883957705041608	0.256527817791469
RPL39	-0.274976641217965	0.39893759732948	0.478488157945852	0.478488157945852	0.138859045287842
RPL39L	1.26837700306881	7.76799607686228e-11	3.42710958451345e-10	3.42710958451345e-10	9.94559963710122e-11
RPL3L	-0.177893682779544	0.710391475356589	0.773864263539066	0.773864263539066	0.224578291088186
RPL4	-0.204029565767516	0.479917034097534	0.559708888384931	0.559708888384931	0.162429603720822
RPL41	-0.631445037926806	0.0355450861988636	0.0560792455773794	0.0560792455773794	0.0162744059012189
RPL5	-0.325490404510707	0.278643655198128	0.352132442403031	0.352132442403031	0.102190146098651
RPL6	-0.10808745733057	0.702253488822702	0.767066133055628	0.767066133055628	0.222605448306193
RPL7	-0.445203351326442	0.114387971100758	0.161446903550153	0.161446903550153	0.0468524926257203
RPL7A	-0.213433319040883	0.452514112513015	0.532928687245088	0.532928687245088	0.154657889622694
RPL7L1	0.172108341079838	0.147724686998371	0.20256597711943	0.20256597711943	0.0587854008996935
RPL8	-0.279675592774474	0.330826878939817	0.407878211418417	0.407878211418417	0.118367775859739
RPL9	-0.337095914351457	0.297803482209045	0.37260605096069	0.37260605096069	0.108131663544178
RPLP0	-0.702569134278353	0.00954581925256213	0.0168361510169758	0.0168361510169758	0.00488591372161764
RPLP1	-0.87391588196637	0.00321433677115254	0.00613780503150347	0.00613780503150347	0.00178121387684151
RPLP2	-0.390230501090171	0.214808355750415	0.281176377048217	0.281176377048217	0.0815984316979229
RPN1	-1.14179351704111	1.63800579195365e-11	7.65532247520292e-11	7.65532247520292e-11	2.22160309011771e-11
RPP14	0.210746062072191	0.130257155948151	0.181185297869929	0.181185297869929	0.0525806481615346
RPP21	0.724060751743374	0.00307926049055422	0.0058959989599768	0.0058959989599768	0.00171104085441783
RPP25	-1.64939685434407	0.00867410319615694	0.0154101507227204	0.0154101507227204	0.0044720831259127
RPP25L	-0.0982579079621084	0.648465957637208	0.718584292088494	0.718584292088494	0.208535837515
RPP30	0.203737857107358	0.0629823922632668	0.0944766634067283	0.0944766634067283	0.027417479544235
RPP38	-0.194536672235414	0.128492611681569	0.178973932419283	0.178973932419283	0.0519389016728073
RPP40	0.69175932929226	0.000188605429020358	0.000433346784416802	0.000433346784416802	0.000125758850586816
RPRD1A	0.606486042592721	2.57050141239393e-07	8.24212955483104e-07	8.24212955483104e-07	2.39189668984882e-07
RPRD2	0.684391659338441	1.64360648838715e-09	6.45921792647825e-09	6.45921792647825e-09	1.87448909587932e-09
RPRML	-0.61875096314225	0.23453858313477	0.303408986451902	0.303408986451902	0.0880504177393468
RPS10	-0.422971734875377	0.119189522197882	0.167525003072618	0.167525003072618	0.0486163797415001
RPS10-NUDT3	0.0869224127504542	0.716238242880042	0.778632219030727	0.778632219030727	0.225961969527354
RPS11	-0.0688572502570282	0.81358217169289	0.857336350771449	0.857336350771449	0.248802201646457
RPS12	-0.865610610566415	0.00165910344774228	0.00329973422633569	0.00329973422633569	0.000957595160431203
RPS13	-0.185351074900901	0.548551458708386	0.62677457964467	0.62677457964467	0.181892317071714
RPS14	-0.226111361000439	0.452935323496786	0.533342974057766	0.533342974057766	0.154778117198504
RPS15	-0.191946792201326	0.493496781290737	0.573043411201223	0.573043411201223	0.166299331898815
RPS15A	-0.159173883760569	0.600556290368528	0.674692535661938	0.674692535661938	0.195798286350593
RPS16	-0.49255076988781	0.0867704868855121	0.126037085810821	0.126037085810821	0.0365764316544128
RPS18	-0.532222474436726	0.0751675927188373	0.110871297104828	0.110871297104828	0.0321752632957391
RPS19	-0.409671035604808	0.12668613421078	0.176746198687313	0.176746198687313	0.051292405047886
RPS19BP1	-0.137269856724621	0.472180238490922	0.552026851118535	0.552026851118535	0.160200247898816
RPS2	-0.463735016965449	0.111972008273836	0.158477426856704	0.158477426856704	0.0459907394311857
RPS20	-0.513647406062717	0.0912355281601195	0.131824697478909	0.131824697478909	0.0382560181130988
RPS23	-0.0381709218467461	0.868958138418281	0.903603528219158	0.903603528219158	0.262229108837082
RPS24	-0.624371983339207	0.0494514229907422	0.0758005148656736	0.0758005148656736	0.0219975916891248
RPS25	-0.60138372623366	0.0638741363727069	0.0956835185721622	0.0956835185721622	0.0277677134074768
RPS26	-0.166091920529667	0.594813543190334	0.669710176670324	0.669710176670324	0.194352387217317
RPS27	-0.370511715270275	0.253891916480535	0.325078148105849	0.325078148105849	0.0943388891455617
RPS27L	-0.516744683652245	0.0476968925449144	0.0733159559010382	0.0733159559010382	0.021276563425287
RPS28	-0.193900754449284	0.512060117289425	0.591137560817626	0.591137560817626	0.171550321498674
RPS29	-0.108217321453608	0.675991105919239	0.743827474330732	0.743827474330732	0.215861503005306
RPS3	-0.455120178863599	0.119210350671803	0.167533565732343	0.167533565732343	0.0486188646572391
RPS3A	-0.503671188885574	0.108534950632291	0.154181053413469	0.154181053413469	0.0447439158586049
RPS4X	-0.317239086408855	0.268750623470043	0.341625740814795	0.341625740814795	0.099141062171621
RPS5	-0.244916360848551	0.345487707138559	0.422932676473229	0.422932676473229	0.122736637680279
RPS6	-0.730204192378565	0.0125364317694841	0.021621720539218	0.021621720539218	0.00627470381805373
RPS6KA1	0.904189187417344	0.00435015149498563	0.00812684266885191	0.00812684266885191	0.00235844000621845
RPS6KA2	0.741270329960317	0.00258424080783764	0.00500935107760276	0.00500935107760276	0.00145373233714649
RPS6KA3	-0.673429970180614	3.64487956079017e-08	1.26881123527891e-07	1.26881123527891e-07	3.68213745430363e-08
RPS6KA4	-1.15400169004585	2.11224401806401e-14	1.22817155963283e-13	1.22817155963283e-13	3.56419960218939e-14
RPS6KA5	0.931266826576409	9.95186953687526e-06	2.67788789324711e-05	2.67788789324711e-05	7.77133038862467e-06
RPS6KA6	1.22278181816506	2.74385344865796e-12	1.35752259833442e-11	1.35752259833442e-11	3.9395811334315e-12
RPS6KB1	-0.0232340626923372	0.823787852225491	0.865952441897359	0.865952441897359	0.251302623376836
RPS6KB2	-0.329528471130665	0.122095989222969	0.171119294447883	0.171119294447883	0.0496594564834582
RPS6KC1	0.0966265268479617	0.622714190209399	0.695668343392974	0.695668343392974	0.201885543866384
RPS6KL1	5.17627373227453	1.64379571155377e-52	7.79382398792873e-51	7.79382398792873e-51	2.26179674487939e-51
RPS8	-0.308579009801885	0.311190577288886	0.387085801482743	0.387085801482743	0.11233374106712
RPS9	-0.293398531398296	0.3208478261732	0.397200766030518	0.397200766030518	0.115269141446211
RPSA	-0.473181798148058	0.0633475795042686	0.0949410259848365	0.0949410259848365	0.0275522392936514
RPTOR	0.147718028066623	0.501070901338391	0.580545379467559	0.580545379467559	0.168476431026441
RPUSD1	0.475499624020479	0.00750486120303884	0.0134307639563237	0.0134307639563237	0.00389765771522503
RPUSD2	-0.22746913051228	0.276650671844345	0.350247492272749	0.350247492272749	0.101643126551438
RPUSD3	0.678465986473025	9.74112943006241e-08	3.2559449587602e-07	3.2559449587602e-07	9.44887351913036e-08
RPUSD4	0.0988030697672469	0.475527690259877	0.555433118747889	0.555433118747889	0.161188759449525
RRAD	-1.85831175494802	0.0134268454417384	0.0230204463924091	0.0230204463924091	0.00668061926939393
RRAGA	0.0944972205102083	0.56137911177222	0.638622457131511	0.638622457131511	0.185330615238951
RRAGB	1.32697416383987	2.17817985856763e-21	2.06805926992064e-20	2.06805926992064e-20	6.00158501419691e-21
RRAGC	-1.03211473295545	4.42799343591737e-06	1.24219932729296e-05	1.24219932729296e-05	3.60490870632204e-06
RRAGD	-0.24482586512773	0.366396361817764	0.444911936625128	0.444911936625128	0.129115100825382
RRAS	-3.63079673982905	5.54119833954861e-31	9.10415923980169e-30	9.10415923980169e-30	2.64206091455749e-30
RRAS2	0.15941407031937	0.304786729689625	0.380197624156884	0.380197624156884	0.11033476635613
RREB1	-3.50138046387532	1.37097160323975e-33	2.59051239470715e-32	2.59051239470715e-32	7.5177634380674e-33
RRH	0.744014793643787	0.106344931455429	0.15146215807698	0.15146215807698	0.043954882307005
RRM1	-0.259411601723551	0.125585145785473	0.175396234613336	0.175396234613336	0.0509006404464588
RRM2B	-0.0162693446148347	0.920150997846237	0.942545817757811	0.942545817757811	0.273530306279197
RRN3	0.744004663695791	6.47032928913089e-07	1.98675191964079e-06	1.98675191964079e-06	5.76562805586354e-07
RRNAD1	-0.0744733202260079	0.674113126487936	0.742079960523659	0.742079960523659	0.215354367990891
RRP1	0.0248163519053515	0.848524375849583	0.885832922990234	0.885832922990234	0.257072013023323
RRP12	-0.422975875506668	0.0008224201823309	0.00171424950352338	0.00171424950352338	0.000497481589651693
RRP15	0.30156567838945	0.00851444948878849	0.0151440283717458	0.0151440283717458	0.00439485342864136
RRP1B	0.203921007240302	0.148600071575974	0.203639098978601	0.203639098978601	0.0590968248594457
RRP36	0.732503398599385	7.03564177345954e-09	2.60877453352367e-08	2.60877453352367e-08	7.57076084498051e-09
RRP7A	-0.00819284476045606	0.921192606894492	0.943298282036607	0.943298282036607	0.273748674215021
RRP8	-0.0877564759748094	0.460178081478328	0.540339042090505	0.540339042090505	0.156808402194408
RRP9	0.18074076267867	0.225863468688587	0.293595752749541	0.293595752749541	0.0852025807752176
RRS1	-0.151964891121222	0.597731424730896	0.672059587697872	0.672059587697872	0.195034195046532
RS1	2.93863839465579	3.34209632735746e-10	1.39704173553375e-09	1.39704173553375e-09	4.0542671412453e-10
RSAD1	-0.719537893636126	1.6929412340026e-06	4.97265071448337e-06	4.97265071448337e-06	1.4430817551e-06
RSBN1	1.06962370019591	2.54187978946278e-11	1.16946263329522e-10	1.16946263329522e-10	3.39382411168378e-11
RSBN1L	0.932873816683369	5.5852609624603e-13	2.937376888234e-12	2.937376888234e-12	8.52437711524101e-13
RSC1A1	-0.0846026586365266	0.618098687319279	0.691115221966575	0.691115221966575	0.20056421107298
RSF1	0.31683717765631	0.0179959260564727	0.0301278788229657	0.0301278788229657	0.00874322262825621
RSKR	2.00914008827215	2.06277635108045e-17	1.47319248281254e-16	1.47319248281254e-16	4.2752594456418e-17
RSL1D1	-0.241865774887074	0.106482028606246	0.151573102617601	0.151573102617601	0.0439870788258421
RSL24D1	0.337463581733647	0.171517464999637	0.231350539759806	0.231350539759806	0.0671387881693592
RSPH1	-2.34070124988797	5.8149889602628e-05	0.000142517326751048	0.000142517326751048	4.13590589463773e-05
RSPH14	1.28430767007663	2.76842619310811e-08	9.72081444080614e-08	9.72081444080614e-08	2.82101655026404e-08
RSPH3	-0.0614134551491594	0.636897407174119	0.708444393281097	0.708444393281097	0.205593201120914
RSPH4A	0.0248785323088762	0.951957133419163	0.966490349850319	0.966490349850319	0.280479098659982
RSPH6A	0.13832628408207	0.783527539819922	0.835155431890031	0.835155431890031	0.242365216387086
RSPH9	0.569765016309479	0.000894074293186591	0.00184980057803804	0.00184980057803804	0.000536819016257299
RSPO1	-8.1631709732522	1.48885434281326e-27	2.05681478545839e-26	2.05681478545839e-26	5.96895310155178e-27
RSPO2	-2.46045530887935	5.89016459507268e-05	0.000144175762443446	0.000144175762443446	4.18403431601939e-05
RSPO3	-3.06840104820137	0.0118056994780698	0.0204740523122724	0.0204740523122724	0.00594164622476864
RSPRY1	-0.0995018286864815	0.558191663981601	0.635361079102904	0.635361079102904	0.184384151189936
RSRC1	0.407790014689534	0.0432427543205991	0.0670666523849615	0.0670666523849615	0.0194629922730108
RSRC2	0.267708680492254	0.0251573256174133	0.0409870438153254	0.0409870438153254	0.0118945927477083
RSRP1	-2.17346065789911	2.07005735531655e-13	1.12567154309285e-12	1.12567154309285e-12	3.26674073717103e-13
RSU1	-0.445730242201135	0.000569306232629273	0.0012184009954933	0.0012184009954933	0.000353584506120841
RTBDN	2.33160320031055	0.00035462543745876	0.00078148844789004	0.00078148844789004	0.000226790857778696
RTCA	0.292831175551945	0.155854512955871	0.212424543343811	0.212424543343811	0.0616463935305278
RTCB	0.350542901846724	0.000112988681706453	0.000266216584106523	0.000266216584106523	7.72570440771608e-05
RTF1	0.840121407913494	1.21367662676202e-12	6.19830463441429e-12	6.19830463441429e-12	1.79877108690195e-12
RTKN2	-0.718209779337663	0.119025285328219	0.167334715220289	0.167334715220289	0.0485611574981374
RTL1	-6.89570740945718	2.45671818579363e-17	1.74399744778936e-16	1.74399744778936e-16	5.06114553856667e-17
RTL10	-0.205334662853349	0.313155688564595	0.389183535937975	0.389183535937975	0.112942511417825
RTL4	-0.822970717038535	0.122584479346903	0.171741246851538	0.171741246851538	0.0498399493871004
RTL5	0.925176118544101	2.54203808977878e-08	8.95660301265632e-08	8.95660301265632e-08	2.59923954795221e-08
RTL6	0.619511676455015	0.00851389900130684	0.0151440283717458	0.0151440283717458	0.00439485342864136
RTL8A	1.06661297275395	7.30605745356302e-07	2.22645615158967e-06	2.22645615158967e-06	6.46125866337469e-07
RTL8B	0.278151688691834	0.00322231706851348	0.00615151420485947	0.00615151420485947	0.00178519233000129
RTL8C	0.275073664561154	0.0365220200531478	0.0574670974143661	0.0574670974143661	0.0166771656725626
RTL9	1.85743169446506	2.79292898051994e-05	7.14606512304251e-05	7.14606512304251e-05	2.07381471008676e-05
RTN1	3.43384663515549	7.15524783556848e-15	4.29203113041792e-14	4.29203113041792e-14	1.24556341723085e-14
