gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
BTRC	0.911240586675018	2.75478086353812e-12	8.97348253300944e-12	8.97348253300944e-12	2.32620553785724e-12
BUB1B	-2.70907271926255	6.57367034869418e-13	2.20226330395215e-12	2.20226330395215e-12	5.70895087233786e-13
BUB1B-PAK6	-2.92034250441108	9.600167405695e-08	2.37255102455416e-07	2.37255102455416e-07	6.15038956376711e-08
BUB3	0.362436619555797	0.00360021414493419	0.00596618011806678	0.00596618011806678	0.00154661929517862
BUD13	0.112636368696449	0.357693856912629	0.42357862884631	0.42357862884631	0.109804743979349
BUD23	-0.4425170241765	0.000873393986178349	0.00155434179977662	0.00155434179977662	0.000402933698155956
BUD31	-0.394344089497106	0.0133525261711582	0.0205203588476724	0.0205203588476724	0.00531951471624079
BVES	-2.45761783830931	3.5774135097384e-10	1.03632333276638e-09	1.03632333276638e-09	2.68647213255717e-10
BYSL	-0.00214163587752249	0.960232101386747	0.97084938406629	0.97084938406629	0.251674331045129
BZW2	0.271960144383988	0.0374300599304925	0.0536631433179865	0.0536631433179865	0.0139111544159057
C10orf105	0.0242260577613533	0.952929433607088	0.965117481478909	0.965117481478909	0.250188443766452
C10orf113	-0.0718908662057348	0.897561495311224	0.921003252352617	0.921003252352617	0.238752664656793
C10orf142	-0.685119513969389	0.216015979436635	0.270231064829445	0.270231064829445	0.0700522898657159
C10orf143	-0.119075163573615	0.596463066410275	0.658062742473042	0.658062742473042	0.170590313199722
C10orf25	-0.394746663010473	0.151478079769502	0.195316959998245	0.195316959998245	0.0506322258180163
C10orf53	6.27875395252341	1.50983059124501e-11	4.71902696697983e-11	4.71902696697983e-11	1.22331844114089e-11
C10orf55	-4.42186880363728	1.84598375903996e-35	1.36995181190202e-34	1.36995181190202e-34	3.55134083085499e-35
C10orf62	-0.354829018388218	0.461214673399904	0.528035460781735	0.528035460781735	0.136883200979891
C10orf67	-1.68838540162968	0.000230812276540947	0.000435006525852292	0.000435006525852292	0.000112767210023451
C10orf71	-7.80378789292233	2.13657360225801e-20	1.01333879832935e-19	1.01333879832935e-19	2.62688907648522e-20
C10orf82	0.110421106008549	0.463209087541042	0.529805524741678	0.529805524741678	0.137342056565873
C10orf88	0.599991137580471	2.6748617674327e-05	5.48468052206369e-05	5.48468052206369e-05	1.42179963652568e-05
C10orf90	5.75439616123325	5.49966752984348e-29	3.42741957782781e-28	3.42741957782781e-28	8.88493667110256e-29
C11orf1	-0.107560934204407	0.592742923598499	0.654522483634283	0.654522483634283	0.169672568089518
C11orf16	-0.486412375009654	0.365059370452664	0.430834325592184	0.430834325592184	0.111685646058244
C11orf21	-2.13007781760011	5.26043287731341e-05	0.000105071863036391	0.000105071863036391	2.7237892174986e-05
C11orf24	-0.78444484373815	1.50355461771458e-10	4.45555672016422e-10	4.45555672016422e-10	1.15501876540758e-10
C11orf42	1.42594150105403	0.00789668391017492	0.0125341913493747	0.0125341913493747	0.00324925191777236
C11orf45	-4.19714511241883	1.76340300643696e-13	6.06569569746632e-13	6.06569569746632e-13	1.57241682596455e-13
C11orf49	1.10465550928348	4.76902599975142e-26	2.71944236852937e-25	2.71944236852937e-25	7.04963972937618e-26
C11orf52	-5.29566579190672	2.59821194820436e-27	1.53869436963437e-26	1.53869436963437e-26	3.98877397994202e-27
C11orf54	-0.256059958525059	0.0431840579662359	0.0613061175933201	0.0613061175933201	0.0158924508657043
C11orf58	-0.153750826677727	0.318264703005526	0.382206251373584	0.382206251373584	0.0990797380257133
C11orf65	0.122127904363707	0.770639001685527	0.818427676729559	0.818427676729559	0.212161887755461
C11orf68	-0.184536536954946	0.102471219755061	0.136366865895351	0.136366865895351	0.0353505294582231
C11orf71	0.836154883711703	3.61325446481678e-05	7.32569817718297e-05	7.32569817718297e-05	1.8990486252965e-05
C11orf74	0.721525063649725	8.26950316274961e-07	1.91608005408989e-06	1.91608005408989e-06	4.96707495267937e-07
C11orf80	1.36204704883838	1.55367287424691e-13	5.36107877227786e-13	5.36107877227786e-13	1.38975822185941e-13
C11orf86	-5.77868420103214	1.26034654218279e-05	2.65334296025929e-05	2.65334296025929e-05	6.87828952169334e-06
C11orf87	4.77961204695207	2.07134513751919e-24	1.12081733013631e-23	1.12081733013631e-23	2.90550683159914e-24
C11orf88	-0.394086811389694	0.447858377127302	0.514970089029163	0.514970089029163	0.133496250594331
C11orf91	0.726838402185833	0.139101706316488	0.18069342232656	0.18069342232656	0.0468413504037272
C11orf94	0.329689652677865	0.463176969682393	0.529805524741678	0.529805524741678	0.137342056565873
C11orf95	1.10873727126429	9.27490428107179e-20	4.24809420291666e-19	4.24809420291666e-19	1.10123803370796e-19
C11orf96	-5.04399004398662	4.95303788574554e-70	7.97574088058942e-69	7.97574088058942e-69	2.06755989513464e-69
C11orf98	0.205008637482685	0.116586415086034	0.153667997301729	0.153667997301729	0.0398355203790463
C12orf10	0.595036758353925	0.000109024886938171	0.000211549869034252	0.000211549869034252	5.48403003037233e-05
C12orf29	0.5906580185804	0.00113869768071832	0.00200167911330757	0.00200167911330757	0.000518897431544637
C12orf4	0.539624509057556	1.75806530308098e-05	3.6650019250821e-05	3.6650019250821e-05	9.50082394769449e-06
C12orf40	0.0545036955429914	0.793478661990505	0.838199760499464	0.838199760499464	0.217287426317701
C12orf42	-2.01347816105706	0.0209814575690479	0.0313248592675232	0.0313248592675232	0.00812037699217246
C12orf43	0.292895706717476	0.00661639713885922	0.0105975490404708	0.0105975490404708	0.00274721404705173
C12orf45	0.278527439451886	0.198766128556762	0.250343958915224	0.250343958915224	0.0648969339891719
C12orf49	1.15937004042531	4.82590733771812e-16	1.88784284497137e-15	1.88784284497137e-15	4.89387533148047e-16
C12orf50	0.538990715331591	0.320638128631141	0.384815854064968	0.384815854064968	0.0997562281408915
C12orf56	-0.00139812766868141	0.998812041264813	1	1	0.259231076597093
C12orf57	0.0214271739915338	0.890064860368851	0.915022176603513	0.915022176603513	0.237202183951144
C12orf60	0.738981254688917	0.12187809427938	0.160120694802004	0.160120694802004	0.0415082600989979
C12orf65	0.0810146416213843	0.504370250642228	0.569689074803642	0.569689074803642	0.14768111218695
C12orf66	-0.0472407392998835	0.818049010977401	0.859096862635688	0.859096862635688	0.222704604602234
C12orf71	-0.539751615895686	0.320375964716157	0.384561304107643	0.384561304107643	0.0996902408814062
C12orf73	-1.02305137043481	2.07901673423976e-13	7.12262601948957e-13	7.12262601948957e-13	1.84640601123075e-13
C12orf75	0.46689402988718	0.00654398977846545	0.010485946696233	0.010485946696233	0.00271828325120422
C12orf76	1.72894987659766	9.14701184595951e-52	1.01971259780573e-50	1.01971259780573e-50	2.64341194548799e-51
C13orf42	-0.29744447298018	0.486377926181015	0.552316506652332	0.552316506652332	0.143177602641829
C14orf119	-0.563999495486302	2.17336320157393e-05	4.48994156839413e-05	4.48994156839413e-05	1.16393238663285e-05
C14orf132	1.72103871434337	1.76216003558335e-37	1.37902712514679e-36	1.37902712514679e-36	3.57486686308395e-37
C14orf178	-0.0685094053808978	0.890255301244934	0.915156714248172	0.915156714248172	0.237237060289612
C14orf180	-3.23671768176782	8.22881431154021e-07	1.90693989219914e-06	1.90693989219914e-06	4.94338081260726e-07
C14orf28	0.476402555792442	0.038463293395534	0.0550263655375482	0.0550263655375482	0.0142645439795238
C14orf39	-0.740617029562658	0.0843353112843221	0.113815255376417	0.113815255376417	0.0295044511844017
C14orf93	0.0653705899800277	0.643177026887416	0.701838719068368	0.701838719068368	0.181938406741618
C15orf32	0.177934153965217	0.455394574872728	0.522363567940304	0.522363567940304	0.135412870092264
C15orf39	-2.5963530742089	4.12942772035831e-48	4.2262670646332e-47	4.2262670646332e-47	1.0955797611517e-47
C15orf40	0.782532564591453	7.87359210693239e-10	2.22998012438598e-09	2.22998012438598e-09	5.78080148434696e-10
C15orf41	0.531193148457475	2.12498818768144e-05	4.39709974934837e-05	4.39709974934837e-05	1.13986490192838e-05
C15orf48	-4.18743074702431	1.83911763433714e-12	6.03944529685487e-12	6.03944529685487e-12	1.56561190635294e-12
C15orf56	-4.251836309257	9.46527445210472e-05	0.000184853224171412	0.000184853224171412	4.79197003143989e-05
C15orf61	0.0690260821690984	0.806598020643156	0.849393939753233	0.849393939753233	0.220189305457277
C15orf62	0.138501343394812	0.593270041760765	0.654963304457698	0.654963304457698	0.169786842546159
C15orf65	2.07948182580842	2.55518592275197e-08	6.58051402268497e-08	6.58051402268497e-08	1.70587373466289e-08
C16orf46	1.42693032504296	7.89705567233177e-13	2.63842038360941e-12	2.63842038360941e-12	6.83960556558782e-13
C16orf70	-0.0933922398350774	0.408531738580193	0.47525817742415	0.47525817742415	0.123201688995235
C16orf71	0.259643137190865	0.413512513471702	0.480258503965547	0.480258503965547	0.124497929027898
C16orf72	0.472355153689397	0.000199584802148035	0.000377868095957371	0.000377868095957371	9.79551533267229e-05
C16orf74	-3.29719300256705	1.09734729091238e-35	8.18322771019221e-35	8.18322771019221e-35	2.12134692935229e-35
C16orf78	0.154415301191073	0.521457768730909	0.586472966047604	0.586472966047604	0.152032018383611
C16orf82	7.85519863369017	1.45087934355683e-07	3.52497366372292e-07	3.52497366372292e-07	9.13782717823292e-08
C16orf86	-0.0511296270113589	0.818225964157111	0.859223956619149	0.859223956619149	0.222737551312396
C16orf87	0.688801640123341	3.12530289479691e-07	7.42628044390877e-07	7.42628044390877e-07	1.92512267458641e-07
C16orf89	-1.73612244118178	0.01073508372759	0.0166999854403279	0.0166999854403279	0.00432915520485198
C16orf90	0.080093752538576	0.836525859463057	0.873306846963743	0.873306846963743	0.226388274138024
C16orf91	0.172496748797323	0.224721975142801	0.280277582377503	0.280277582377503	0.0726566594257506
C16orf92	8.17927531345801	1.32683745672857e-108	4.00449450103423e-107	4.00449450103423e-107	1.03808942073024e-107
C16orf95	0.297969429702342	0.0511962356169552	0.0716868627789322	0.0716868627789322	0.0185834626160507
C16orf96	0.253161860139075	0.477577696459133	0.543568835519389	0.543568835519389	0.140909934436319
C17orf100	0.74704900052544	9.19271511415562e-09	2.42977442504574e-08	2.42977442504574e-08	6.29873040092691e-09
C17orf102	3.62415844915472	1.32778331320361e-38	1.07298302248469e-37	1.07298302248469e-37	2.78150544089108e-38
C17orf107	-1.1380325455531	9.52881409109491e-05	0.000185975914200737	0.000185975914200737	4.82107364593856e-05
C17orf49	0.465755029838746	0.000390859564552261	0.000721507405750041	0.000721507405750041	0.000187037141565359
C17orf50	2.67750640046569	4.40297068222874e-05	8.85551657769022e-05	8.85551657769022e-05	2.29562509625804e-05
C17orf58	0.158315541735718	0.357160219275743	0.423062324659878	0.423062324659878	0.109670901889249
C17orf64	-0.256769734250091	0.532667376116515	0.596895195266023	0.596895195266023	0.154733784084443
C17orf67	-1.20657576758517	0.0019872693671372	0.00339657677102377	0.00339657677102377	0.000880498253097169
C17orf75	1.78692960621213	7.49033953377088e-54	8.79041985620995e-53	8.79041985620995e-53	2.27875000306577e-53
C17orf78	-0.453847018970329	0.379591844106786	0.445987755959346	0.445987755959346	0.115613886126463
C17orf80	0.331732346457087	0.0221793443041027	0.0329515558220141	0.0329515558220141	0.00854206729128992
C17orf82	-3.70894814968268	7.59475207913916e-05	0.00014942441270458	0.00014942441270458	3.87354513752965e-05
C17orf98	-0.286089356132459	0.477981792133865	0.543940432344368	0.543940432344368	0.141006263881319
C17orf99	-0.419948475420549	0.225727547977372	0.28137184291045	0.28137184291045	0.0729403257617839
C18orf21	0.337180206743922	0.0253831780679986	0.0373609640203693	0.0373609640203693	0.00968512292570559
C18orf25	-0.329987778958607	0.0370087668017388	0.0530888668977786	0.0530888668977786	0.0137622841212309
C18orf32	1.68108476092487	2.42848819144744e-23	1.26462493549205e-22	1.26462493549205e-22	3.27830083519134e-23
C18orf54	-0.026186920785704	0.86738522005222	0.898691751146419	0.898691751146419	0.232968830178613
C18orf63	-0.161941882904148	0.512874669520347	0.577962197269042	0.577962197269042	0.149825762630475
C18orf65	-0.18444795488892	0.659203430338697	0.716223431421109	0.716223431421109	0.185667371211358
C19orf12	0.953976023208126	3.72221706965952e-14	1.32731426704061e-13	1.32731426704061e-13	3.44081106427619e-14
C19orf18	-1.24676174667854	0.0469863387335634	0.0662448729464942	0.0662448729464942	0.0171727297329573
C19orf25	0.0893823344987678	0.526788392820679	0.591429020719964	0.591429020719964	0.153316781772001
C19orf33	-4.65211345491335	1.4133260493122e-33	1.00053063454074e-32	1.00053063454074e-32	2.59368633560368e-33
C19orf38	-4.2231752312251	3.3970334699361e-23	1.7600414220964e-22	1.7600414220964e-22	4.56257432705529e-23
C19orf44	0.375915246440777	0.0045186455293264	0.00737990991085606	0.00737990991085606	0.00191310199138077
C19orf47	0.549663329208782	7.70786861813991e-05	0.000151572296098138	0.000151572296098138	3.92922494998136e-05
C19orf48	-2.12752019008804	1.75931392920411e-51	1.94715998418109e-50	1.94715998418109e-50	5.04764379006042e-51
C19orf53	-0.443008597202849	0.0160146217010389	0.0243171511882337	0.0243171511882337	0.00630376128230009
C19orf54	0.363042468788858	0.00299380542027904	0.00501207921385426	0.00501207921385426	0.00129928669059735
C19orf57	0.431294010323694	0.0134099588966828	0.0206014609557291	0.0206014609557291	0.00534053890302662
C19orf67	-2.37079515166379	0.000391500101476713	0.000722602974754928	0.000722602974754928	0.000187321147097982
C19orf71	1.38775838187016	0.00108389375844677	0.00191124608783968	0.00191124608783968	0.000495454380992662
C19orf73	1.52619904906439	9.47777383650455e-06	2.01742499205186e-05	2.01742499205186e-05	5.22979252643486e-06
C19orf81	0.685344374482886	0.00844997386356864	0.0133602818538639	0.0133602818538639	0.00346340024861774
C19orf84	-1.7568757417069	8.88850900737612e-05	0.000174098272818197	0.000174098272818197	4.51316826963556e-05
C1GALT1	-0.366085944428056	0.0106993275604825	0.0166473726950594	0.0166473726950594	0.00431551634625329
C1GALT1C1	-0.409779643067001	0.0171937717944306	0.026007357454317	0.026007357454317	0.00674191527232801
C1orf100	-0.199241959056314	0.686482735523696	0.740624185905964	0.740624185905964	0.191992805066248
C1orf105	-5.18028648787283	1.87206176677986e-06	4.21866112091422e-06	4.21866112091422e-06	1.09360806417289e-06
C1orf109	-0.0180358693298403	0.90000017775516	0.923197297721339	0.923197297721339	0.23932142939983
C1orf112	-0.334785499184111	0.0166526145085619	0.0252340317419291	0.0252340317419291	0.00654144521534549
C1orf115	-5.05850822538791	1.5115472158033e-43	1.39210961206057e-42	1.39210961206057e-42	3.60878073475622e-43
C1orf116	-4.17702450049836	2.3628929499177e-17	9.77876117905057e-17	9.77876117905057e-17	2.53495878823114e-17
C1orf122	-0.0422525517699731	0.72266356278451	0.774276550822366	0.774276550822366	0.200716543853566
C1orf127	-0.103759196655463	0.832475987037712	0.87097296961611	0.87097296961611	0.225783260600551
C1orf131	0.623364685722826	1.69581883531828e-06	3.83161773027789e-06	3.83161773027789e-06	9.93274389328446e-07
C1orf146	-0.119090388358218	0.789708504452724	0.835234081204235	0.835234081204235	0.216518630081157
C1orf158	0.609481624476225	0.0670267071379968	0.0921070109181418	0.0921070109181418	0.0238769996024501
C1orf159	0.376325430863228	0.0848130665351481	0.114379626732767	0.114379626732767	0.0296507537787087
C1orf162	1.28405617946294	0.000130006634544643	0.000250427826943549	0.000250427826943549	6.49186751884466e-05
C1orf167	0.291676825990731	0.233016039356829	0.28956418027824	0.28956418027824	0.0750640341974828
C1orf174	-0.0467714031327033	0.704163142637758	0.757040674448964	0.757040674448964	0.196248469065194
C1orf185	0.0704364691570661	0.655463641128748	0.712664198104595	0.712664198104595	0.184744707326858
C1orf189	0.199468873245207	0.671829086255844	0.727010314388721	0.727010314388721	0.188463666496179
C1orf194	3.54056422921079	5.29060179892793e-07	1.24120685453774e-06	1.24120685453774e-06	3.21759389181508e-07
C1orf198	-1.01523857725563	4.08474786034984e-19	1.82359478729132e-18	1.82359478729132e-18	4.72732439986375e-19
C1orf21	-0.793601191495773	2.88786749502392e-11	8.89581320604722e-11	8.89581320604722e-11	2.30607123461026e-11
C1orf210	-6.9466825427585	3.99546000341711e-25	2.21502189002142e-24	2.21502189002142e-24	5.74202509236381e-25
C1orf216	1.73120909267518	2.08787732132642e-22	1.05889638198139e-21	1.05889638198139e-21	2.74498849105803e-22
C1orf226	1.88949120531603	9.4244570361478e-17	3.8049542441341e-16	3.8049542441341e-16	9.8636238510956e-17
C1orf229	0.875070804337944	0.0246734434780133	0.0363965276271597	0.0363965276271597	0.00943511104118444
C1orf35	0.308656689976295	0.0824170725569125	0.111392844326878	0.111392844326878	0.0288764869600688
C1orf43	0.568459619330293	5.76569550843038e-07	1.35019229269066e-06	1.35019229269066e-06	3.50011801647297e-07
C1orf50	1.60708987349259	1.54384261070378e-37	1.20940898447891e-36	1.20940898447891e-36	3.13516393092665e-37
C1orf52	0.757944981666163	1.62780381962482e-07	3.9423494051831e-07	3.9423494051831e-07	1.02197948062752e-07
C1orf53	-2.50680890409715	3.2359060457355e-07	7.6831512634604e-07	7.6831512634604e-07	1.99171157368515e-07
C1orf54	-2.86818542414475	2.6049663482539e-37	2.02415240474843e-36	2.02415240474843e-36	5.24723207079529e-37
C1orf56	-0.392827457280671	0.00466821923392547	0.00761044082262157	0.00761044082262157	0.00197286276782665
C1orf61	-1.94464057120132	5.92800652251348e-05	0.000117747654769656	0.000117747654769656	3.05238513127208e-05
C1orf74	0.501604403206375	0.0397009314306977	0.0566808279403698	0.0566808279403698	0.0146934320493966
C1orf87	5.03082165078693	4.79114489055968e-12	1.5404262831473e-11	1.5404262831473e-11	3.99326363798732e-12
C1orf94	0.0617929031550245	1	1	1	0.259231076597093
C1QBP	0.0433927868143355	0.721818333565117	0.773585408136412	0.773585408136412	0.200537378191004
C1QL1	-1.31887280098213	6.42763124857862e-10	1.83159471787544e-09	1.83159471787544e-09	4.74806270604398e-10
