gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
IL10RA	-3.80121083994721	7.39230424532437e-37	8.81419982559531e-36	8.81419982559531e-36	2.56093339436147e-36
IL10RB	0.873257415197488	8.82038783938602e-12	3.3378867695048e-11	3.3378867695048e-11	9.69810744453461e-12
IL11	2.91369385133833	3.03477573832527e-38	3.81603841653021e-37	3.81603841653021e-37	1.10873594976597e-37
IL11RA	-1.29830795842478	7.48395788055108e-19	4.28031761617412e-18	4.28031761617412e-18	1.24363056643019e-18
IL12A	4.48798219843573	7.14985158622749e-19	4.09217648943103e-18	4.09217648943103e-18	1.18896685289263e-18
IL12B	-0.201469030029584	0.589749117302733	0.663233034062807	0.663233034062807	0.192699922713677
IL12RB2	1.56243954509455	0.000946375960890372	0.00180075416286263	0.00180075416286263	0.000523202509809094
IL13	-1.76605884469919	0.0108337621160359	0.0177994433607892	0.0177994433607892	0.00517156291048938
IL13RA1	4.25257028927895	3.50313453768257e-14	1.53808895972174e-13	1.53808895972174e-13	4.46886099519992e-14
IL13RA2	0.415182906395929	0.371720024350964	0.447618612548998	0.447618612548998	0.13005394426
IL15	2.43062681688661	0.00031610058469473	0.000635881874843443	0.000635881874843443	0.000184753143833538
IL15RA	5.97853098968829	7.14234660588809e-11	2.52660709890909e-10	2.52660709890909e-10	7.34096415109356e-11
IL16	2.23317044245455	1.19232523331594e-20	7.39977245541722e-20	7.39977245541722e-20	2.14997671560892e-20
IL17B	-0.537255961761152	0.255936547619833	0.322615234187455	0.322615234187455	0.0937346716784468
IL17C	-0.049781028161718	0.919887633378092	0.941872965593725	0.941872965593725	0.273657731678704
IL17D	-0.118127904613712	0.357671464956968	0.433245943355153	0.433245943355153	0.125878018000904
IL17F	0.156335999115303	0.614610440962096	0.686094841175134	0.686094841175134	0.199342336823622
IL17RA	1.318596829419	3.23578601696877e-17	1.68898466186212e-16	1.68898466186212e-16	4.90728291701158e-17
IL17RB	0.617071689164777	0.00651510792154233	0.0110714343317645	0.0110714343317645	0.00321676459176269
IL17RC	1.14937246450224	1.02269678889605e-23	7.30878721345048e-23	7.30878721345048e-23	2.12354128764528e-23
IL17RD	-1.31897740113228	4.08065059402762e-11	1.47103335317476e-10	1.47103335317476e-10	4.27403339260047e-11
IL17RE	3.16595036797975	2.81183037882521e-31	2.72009933299135e-30	2.72009933299135e-30	7.9031487323552e-31
IL17REL	1.44331889208919	0.0168003829480245	0.0267319337847534	0.0267319337847534	0.00776686520385428
IL18	13.020039859063	2.22523951391971e-95	1.17893189447466e-93	1.17893189447466e-93	3.42534333005557e-94
IL18BP	-0.431017381653534	0.00618080566118575	0.010532617688312	0.010532617688312	0.00306021339449481
IL1RAP	2.93103241085729	0.0014141626286267	0.00263039213802139	0.00263039213802139	0.000764250777133915
IL1RAPL1	0.597024269153836	0.187564297036879	0.244757548202312	0.244757548202312	0.0711134069020274
IL1RAPL2	2.97304224921879	6.18032206797741e-10	2.04731219150548e-09	2.04731219150548e-09	5.94839039691914e-10
IL2	0.0113936428570196	1	1	1	0.290546328088098
IL20RA	9.67191657265037	5.67552647136868e-87	2.56999480729156e-85	2.56999480729156e-85	7.46702554464041e-86
IL20RB	-1.04873593607736	6.63291086281412e-05	0.000144040832427337	0.000144040832427337	4.18505349565156e-05
IL21R	-2.15874759097958	4.04566052704499e-06	9.94766838132009e-06	9.94766838132009e-06	2.89025852123062e-06
IL22	0.0113936428570196	1	1	1	0.290546328088098
IL22RA1	1.49826893491312	0.0368964956193148	0.0555176466319596	0.0555176466319596	0.0161304483730084
IL23A	2.02685135147525	2.10326567844698e-11	7.76555069085652e-11	7.76555069085652e-11	2.25625223881035e-11
IL23R	0.217572294548782	0.369767138520302	0.445604587128795	0.445604587128795	0.129468776569484
IL24	1.25624758731691	0.0340425298251168	0.0515797873251102	0.0515797873251102	0.0149863178108758
IL25	-0.0860492340694251	0.754764926929043	0.808963135236992	0.808963135236992	0.235041268501743
IL26	0.0839428637382258	0.857422805158031	0.891002161829471	0.891002161829471	0.25887740643811
IL27	0.0618840971434873	0.840637832980543	0.879019586670576	0.879019586670576	0.255395913224653
IL27RA	1.28817604811551	2.65468288539877e-18	1.47633064312554e-17	1.47633064312554e-17	4.28942447404066e-18
IL2RB	5.02767465881369	3.67107653598878e-09	1.15380839357338e-08	1.15380839357338e-08	3.35234792069971e-09
IL2RG	4.26283252694947	3.56630696028329e-08	1.04139046163407e-07	1.04139046163407e-07	3.02572174733749e-08
IL31	0.0113936428570196	1	1	1	0.290546328088098
IL31RA	2.77580392596631	0.000778604320850314	0.00149656996923387	0.00149656996923387	0.000434822909287819
IL32	7.97446911864029	2.3236834550811e-55	4.95075399933768e-54	4.95075399933768e-54	1.43842339577503e-54
IL33	5.38471943704297	3.40270959483536e-07	9.18835649002943e-07	9.18835649002943e-07	2.66964323934249e-07
IL34	-0.4333259233462	0.410133093170067	0.487740769386087	0.487740769386087	0.141711289603991
IL4	-0.886727636035101	0.133231588298892	0.179623620699177	0.179623620699177	0.052188983432035
IL4I1	0.798505111173703	0.0462803596682578	0.0684324157193496	0.0684324157193496	0.0198827871094552
IL4R	4.34205867659179	1.52441671554073e-47	2.58305749219662e-46	2.58305749219662e-46	7.50497869598178e-47
IL5	-0.0812491639485723	0.686608911825513	0.750650849123311	0.750650849123311	0.218098847888991
IL5RA	0.212134069140843	0.631158727121713	0.701365923853213	0.701365923853213	0.203779293821667
IL6	7.75254679488225	4.89849305385188e-09	1.52809908926245e-08	1.52809908926245e-08	4.4398357933997e-09
IL6R	5.58651376005172	3.46376038475394e-17	1.80324295955713e-16	1.80324295955713e-16	5.23925620550037e-17
IL6ST	0.51015834249771	0.0941946072628403	0.13108563942173	0.13108563942173	0.0380864511990642
IL7	-2.74288157183141	4.83669690458659e-13	1.9721513751026e-12	1.9721513751026e-12	5.73001340469953e-13
IL7R	2.88664827011503	0.00822639750781532	0.0137328391964307	0.0137328391964307	0.00399002600274724
ILDR1	9.0552563593316	9.25341827550157e-79	3.42829440724527e-77	3.42829440724527e-77	9.96078351630074e-78
ILDR2	4.49617841467837	1.49544303824308e-67	4.40975355284517e-66	4.40975355284517e-66	1.28123770255261e-66
ILF2	0.0371099534866187	0.758211153433499	0.811679670820505	0.811679670820505	0.235830547940654
ILF3	-0.327640720997521	0.0203048891272655	0.031930929829698	0.031930929829698	0.00927741441445746
ILK	-0.302448587612641	0.00917901567982011	0.0152393722827168	0.0152393722827168	0.00442774365911091
ILVBL	-0.166647184523823	0.129596813470131	0.175213846532767	0.175213846532767	0.0509077397402869
IMMP1L	-0.396726745369611	0.00116507379543218	0.00219066401332061	0.00219066401332061	0.000636489385145039
IMMP2L	1.71699905894285	2.47908937628371e-18	1.3810952171978e-17	1.3810952171978e-17	4.01272144096854e-18
IMP3	0.375109132828018	0.000306835030172808	0.000617946777694705	0.000617946777694705	0.000179542167213068
IMPA1	-0.951836795322798	1.3123296187785e-20	8.13501051515817e-20	8.13501051515817e-20	2.36359743413727e-20
IMPA2	1.12713432198006	2.03161196992308e-22	1.36765949385673e-21	1.36765949385673e-21	3.97368444014899e-22
IMPACT	0.328529759363648	0.00181264986181055	0.00332720370754324	0.00332720370754324	0.000966706820027793
IMPAD1	0.885555953168523	0.000157484384417271	0.000328140640525447	0.000328140640525447	9.53400582011451e-05
IMPDH1	-1.57570567520823	1.01906466111422e-17	5.49796799855716e-17	5.49796799855716e-17	1.59741441392665e-17
IMPDH2	0.0573644629857085	0.741075366925194	0.79714752855367	0.79714752855367	0.231608287365771
IMPG1	-0.315471576430825	0.0188064314544847	0.0296920057154643	0.0296920057154643	0.00862690323419897
IMPG2	-1.87040366620505	1.35540724122416e-10	4.68628294366256e-10	4.68628294366256e-10	1.36158230166304e-10
INA	-6.06394624589392	2.19105305944773e-261	1.39298389307449e-258	1.39298389307449e-258	4.04726355218657e-259
INAFM1	-1.69254701672933	3.92599032515143e-13	1.61073025885278e-12	1.61073025885278e-12	4.67991762250067e-13
INAFM2	-0.125497286960699	0.280098240813415	0.349386394560384	0.349386394560384	0.101512934023459
INAVA	3.02190318382531	3.0578702498792e-24	2.23148713276308e-23	2.23148713276308e-23	6.48350392600151e-24
INCA1	1.26185233838009	3.51300021530068e-07	9.46366532576086e-07	9.46366532576086e-07	2.74963321065447e-07
INCENP	1.19264470348756	7.85102377368416e-16	3.77904820893204e-15	3.77904820893204e-15	1.09798858077311e-15
INF2	1.07750658459566	2.79367215413816e-36	3.26010464154713e-35	3.26010464154713e-35	9.47211432784482e-36
ING1	-0.30173210008142	0.00282765169630378	0.0050531477469139	0.0050531477469139	0.00146817352315248
ING2	0.376382279090703	0.00168096362566039	0.00309908779332401	0.00309908779332401	0.000900428578772936
ING3	0.373014688623478	0.00130902225938496	0.00244455408185461	0.00244455408185461	0.000710256212295628
ING4	-0.78709400288659	3.80926396471341e-07	1.02357466534497e-06	1.02357466534497e-06	2.97395860539984e-07
INHBA	4.96692520077643	3.45156981322115e-09	1.08696751756166e-08	1.08696751756166e-08	3.15814420978575e-09
INHBC	0.357282612542592	0.391819981547089	0.468874174575323	0.468874174575323	0.136229669758198
INHBE	2.63051798536691	1.40954417335468e-06	3.60181593107705e-06	3.60181593107705e-06	1.04649439322365e-06
INIP	-0.0840949937438144	0.335738249258878	0.409848213035377	0.409848213035377	0.119079893370897
INKA1	-2.07769899332387	3.49839123424694e-06	8.64750082070308e-06	8.64750082070308e-06	2.51249961059409e-06
INKA2	-0.169270937709324	0.308650462098885	0.381113303651311	0.381113303651311	0.110731070961413
INMT	-0.400751261670849	0.177495226746304	0.23295698876183	0.23295698876183	0.0676847976872098
INO80	0.014128780874861	0.917330260703324	0.939799353075843	0.939799353075843	0.273055251175756
INO80C	-0.517339202190639	0.00414331712478213	0.00723112796544276	0.00723112796544276	0.00210097767829455
INO80E	-0.0636412537493217	0.651797891222956	0.719936514411918	0.719936514411918	0.209174910718926
INPP4B	2.45482209451296	1.63747507424473e-10	5.62724947676666e-10	5.62724947676666e-10	1.63497667271022e-10
INPP5A	-0.445540049979804	1.6297398611872e-07	4.51116080698525e-07	4.51116080698525e-07	1.3107012078845e-07
INPP5B	0.0511252858078991	0.720673531193763	0.779528045786965	0.779528045786965	0.226489011345093
INPP5E	-0.651348878837717	3.5366045965892e-09	1.11308501897404e-08	1.11308501897404e-08	3.23402765112777e-09
INPP5F	-0.333416659494056	0.0326163945517596	0.0495568215118295	0.0495568215118295	0.0143985525219793
INPP5J	-1.23746240003714	5.29877976434418e-15	2.44324936392476e-14	2.44324936392476e-14	7.09877131291919e-15
INPP5K	-0.607606267791849	7.77441532919116e-09	2.39099375468584e-08	2.39099375468584e-08	6.94694455905545e-09
INPPL1	2.06233622014675	1.43948787779595e-32	1.45172717827974e-31	1.45172717827974e-31	4.21794001034874e-32
INS	6.74633447666075	2.18427175487956e-17	1.15261670889959e-16	1.15261670889959e-16	3.34888552463765e-17
INS-IGF2	2.02391777521057	7.59755791875245e-17	3.87782869494706e-16	3.87782869494706e-16	1.12668888827153e-16
INSC	0.701505308096292	0.217471647931674	0.279357825282957	0.279357825282957	0.0811663903586395
INSIG1	-2.59383059785725	8.58401389854291e-104	5.52365655479518e-102	5.52365655479518e-102	1.60487812961549e-102
INSL3	0.0559378478464093	0.800329836773623	0.847520982455858	0.847520982455858	0.246244109430167
INSL4	6.68335382258631	2.07063451553933e-13	8.67668467966837e-13	8.67668467966837e-13	2.5209788736559e-13
INSL5	-0.174099931599	0.593968752561891	0.66698737835373	0.66698737835373	0.193790733661783
INSL6	0.239874758811375	0.630174454715409	0.700370098821531	0.700370098821531	0.203489960515294
INSM2	-0.0970779345254588	0.844863373419269	0.882509099443077	0.882509099443077	0.25640977834752
INSR	-0.268713965461201	0.24035999812922	0.305207462672032	0.305207462672032	0.0886769075844441
INSRR	-1.49720761432856	0.0100608972528001	0.0166034576820689	0.0166034576820689	0.00482407366309123
INSYN1	-3.71521809727412	9.07512391381581e-11	3.17919372903215e-10	3.17919372903215e-10	9.23703064250996e-11
INSYN2B	2.63278131652149	2.29613303337285e-06	5.7481081166212e-06	5.7481081166212e-06	1.67009170673768e-06
INTS1	-0.355509599101488	0.00896176789363965	0.0148978494824295	0.0148978494824295	0.00432851546352906
INTS10	0.165063077360178	0.117338664370187	0.160194187553664	0.160194187553664	0.0465438329747732
INTS11	-0.356700037386153	0.030039998101178	0.0459401260290699	0.0459401260290699	0.0133477349296507
INTS12	-0.712624508653009	1.15497152514801e-10	4.01775386752079e-10	4.01775386752079e-10	1.16734363336992e-10
INTS13	-0.0867380183241414	0.53680912851	0.61302229404641	0.61302229404641	0.178111376571327
INTS14	0.74255337637737	1.89311241473549e-17	1.00498091916519e-16	1.00498091916519e-16	2.91993515862049e-17
INTS2	0.304491422754797	0.0097210524389184	0.0160743245385111	0.0160743245385111	0.00467033597116082
INTS3	0.651760847103348	4.49623327997677e-18	2.47534228444582e-17	2.47534228444582e-17	7.19201611506937e-18
INTS4	-0.463442374337503	0.000116899867576477	0.000247536170431724	0.000247536170431724	7.19207253879268e-05
INTS5	0.572054034031582	1.0135214879163e-06	2.62573928752106e-06	2.62573928752106e-06	7.62898908505901e-07
INTS6	0.599703569399067	0.000916337383937063	0.00174694331057883	0.00174694331057883	0.000507567964266743
INTS6L	-0.257796329065901	0.0759948248973366	0.107710161130575	0.107710161130575	0.0312947918142659
INTS7	-0.108357983323879	0.358156773619048	0.433717619801992	0.433717619801992	0.126015061860578
INTS8	-0.262860057224601	0.0286883397505879	0.0440127868721858	0.0440127868721858	0.0127877536146376
INTS9	0.203602914500399	0.0633628136243838	0.0914274538519046	0.0914274538519046	0.0265639110031149
INTU	-0.4184152907571	0.00839983647419619	0.0139988466940206	0.0139988466940206	0.00406731350441588
INVS	0.395289704524784	6.1201479981721e-05	0.000133489271693354	0.000133489271693354	3.87848177296585e-05
IP6K1	-0.316215980214746	0.000235742304111976	0.000480863472992267	0.000480863472992267	0.000139713116389593
IP6K2	-0.528063981999434	8.30245122149454e-15	3.7821484584246e-14	3.7821484584246e-14	1.09888934687933e-14
IP6K3	3.06204359747771	1.71326634416112e-24	1.26419012414563e-23	1.26419012414563e-23	3.67305798575749e-24
IPCEF1	2.3584595623668	1.09286159590126e-06	2.82071162800497e-06	2.82071162800497e-06	8.19547406112245e-07
IPMK	-0.459921348010066	0.000287511124069694	0.000581091277462324	0.000581091277462324	0.0001688339369507
IPO13	-0.53087131491964	9.76699643812563e-05	0.000208427284354953	0.000208427284354953	6.05577821427053e-05
IPO4	0.022104078994994	0.907686966973441	0.932022524263575	0.932022524263575	0.270795722120182
IPO5	-0.140747176089429	0.375646944631213	0.451799662351002	0.451799662351002	0.131268732927526
IPO7	-0.0602078451385874	0.579564257484516	0.653902618318984	0.653902618318984	0.189989004679774
IPO8	0.579431213810957	2.27994821226397e-06	5.71028945567658e-06	5.71028945567658e-06	1.65910363366701e-06
IPO9	-0.309364575150882	0.000181976950099786	0.000376182603383543	0.000376182603383543	0.00010929847410371
IPP	0.212513928920564	0.180121242038861	0.23582575035875	0.23582575035875	0.0685183058353553
IPPK	-0.201924337805099	0.0751085424817794	0.106691855769542	0.106691855769542	0.0309989269307452
IQCA1L	-0.0481165020834993	0.909520487213131	0.933724236130055	0.933724236130055	0.271290148254451
IQCB1	0.378768911234588	0.00704642433353862	0.0118851704038269	0.0118851704038269	0.00345319261953324
IQCC	0.0241801554697759	0.889201840784735	0.916683805158151	0.916683805158151	0.266339113606526
IQCD	-0.606093023873452	0.0231963734419354	0.036095864449395	0.036095864449395	0.0104875208749374
IQCE	0.385411694891986	0.00723243913180687	0.0121810307895452	0.0121810307895452	0.00353915376823043
IQCF1	-0.824177775627787	0.158214133972486	0.209974569585729	0.209974569585729	0.0610073401850123
IQCF3	0.00479690304168138	1	1	1	0.290546328088098
IQCG	-1.04108421555718	4.47544155640209e-06	1.0963728128461e-05	1.0963728128461e-05	3.18547094988053e-06
IQCH	-0.421280378031888	0.155049275274399	0.206101294740428	0.206101294740428	0.0598819744010341
IQCJ	-2.96025242228437	0.00571599012307578	0.0097856470288848	0.0097856470288848	0.00284318381220868
IQCJ-SCHIP1	0.899238133479681	6.63781289841866e-06	1.59729596074892e-05	1.59729596074892e-05	4.64088476265549e-06
IQCK	0.310021240359522	0.0364201518720965	0.0548892370429643	0.0548892370429643	0.0159478662743905
IQCN	-0.459244343120385	0.0116043262708734	0.0189830343504798	0.0189830343504798	0.00551545092650213
IQGAP1	2.6960033355801	1.20170106253532e-44	1.85615516889567e-43	1.85615516889567e-43	5.39299068684379e-44
IQGAP2	3.55319777686493	5.22595913713764e-16	2.54010380812433e-15	2.54010380812433e-15	7.38017834413118e-16
IQGAP3	3.28701642349923	4.67461235529857e-23	3.2388094496563e-22	3.2388094496563e-22	9.41024192974669e-23
IQSEC1	-0.991436223681325	2.25053513288863e-09	7.17552766341662e-09	7.17552766341662e-09	2.08482321470026e-09
IQSEC2	0.893481213579205	4.20615840228279e-05	9.32274177057121e-05	9.32274177057121e-05	2.708688389153e-05
IQSEC3	-5.05112676862489	9.02322204241301e-118	7.27995386508184e-116	7.27995386508184e-116	2.11516386415028e-116
IQUB	1.73094455401372	4.70934913520819e-12	1.8114810056873e-11	1.8114810056873e-11	5.26319154603778e-12
IRAK1	0.713157785442182	8.99390851488094e-09	2.75325851185512e-08	2.75325851185512e-08	7.99949150896804e-09
IRAK1BP1	0.0375337071420057	0.745254356562626	0.800342752919349	0.800342752919349	0.232536648072637
IRAK2	-0.0969874785883408	0.697980021088954	0.760467127446382	0.760467127446382	0.22095093151125
IRAK3	-0.761126244880395	0.0278628848594418	0.0428171755503983	0.0428171755503983	0.0124403731352717
IREB2	-0.414151259215252	0.000266325078748462	0.000539729211411586	0.000539729211411586	0.000156816340537521
IRF1	2.93446320051452	1.71490409576611e-17	9.13734016027711e-17	9.13734016027711e-17	2.65482063206042e-17
IRF2	0.862725172887691	3.58854870482308e-06	8.86484195126795e-06	8.86484195126795e-06	2.57564727802223e-06
IRF2BP1	0.0249435593907174	0.853673454013558	0.889548670955975	0.889548670955975	0.258455100001906
IRF2BP2	-0.004683950001429	0.999954496720492	1	1	0.290546328088098
IRF2BPL	-0.631425818911841	1.03540591588459e-08	3.15565515380051e-08	3.15565515380051e-08	9.1686401764902e-09
IRF3	0.80876584226016	6.72426740121381e-11	2.38083105535514e-10	2.38083105535514e-10	6.91741720931547e-11
IRF4	-1.08328097825884	0.00323983156309475	0.00573875881687595	0.00573875881687595	0.0016673753020265
IRF5	-0.203044485412209	0.625854377723442	0.696433694870478	0.696433694870478	0.202346252801444
IRF6	7.72061855541324	3.19715454862886e-100	1.89610352223534e-98	1.89610352223534e-98	5.50905916060387e-99
IRF7	-0.00587841012201553	0.969992719854618	0.98216629224497	0.98216629224497	0.285364809783678
IRF8	7.22192560736772	7.35296601107442e-32	7.29969030481055e-31	7.29969030481055e-31	2.12089821424299e-31
IRF9	0.627478784613921	2.47710037945242e-09	7.88366708670739e-09	7.88366708670739e-09	2.29057052391182e-09
IRGC	-0.519503260112406	0.301377861091366	0.373089783019407	0.373089783019407	0.108399866503474
IRGM	-1.12609754484081	0.0793507948142865	0.112027139170214	0.112027139170214	0.03254907393212
IRGQ	-1.30166783068726	1.20286759866101e-08	3.65272785883035e-08	3.65272785883035e-08	1.06128666688826e-08
IRS2	-0.113447278506387	0.625887687022141	0.696433694870478	0.696433694870478	0.202346252801444
IRS4	0.00768356693907333	0.984582015342057	0.994531080511386	0.994531080511386	0.288957353612071
IRX1	-4.11306973619867	5.27399650353914e-18	2.89250864138203e-17	2.89250864138203e-17	8.4040776471664e-18
IRX2	-0.333372624946159	0.26686402270317	0.334796493554676	0.334796493554676	0.0972738918590815
IRX3	-1.92054628290737	0.00110931163573262	0.00209125834875273	0.00209125834875273	0.000607607434313684
IRX4	4.38954441633724	1.37128241557518e-39	1.78942222603874e-38	1.78942222603874e-38	5.19910057174787e-39
IRX5	-3.0781625325077	1.92809681848123e-07	5.31020114935725e-07	5.31020114935725e-07	1.54285944535495e-07
IRX6	-7.44176177742949	6.48537521291313e-27	5.27525863019659e-26	5.27525863019659e-26	1.53270702471867e-26
ISCA1	-1.19044028430907	7.12467834331346e-22	4.68319427579091e-21	4.68319427579091e-21	1.36068490055425e-21
ISCA2	0.220717092078056	0.0125513972810502	0.0204250955651697	0.0204250955651697	0.00593443651730854
ISCU	0.224884764469118	0.0765987216838809	0.108488690290822	0.108488690290822	0.0315209906030851
ISG15	1.27123804124151	1.46426612293163e-07	4.07298665696102e-07	4.07298665696102e-07	1.18339131753184e-07
ISG20	3.76147231703625	3.95389434815569e-13	1.62175991663449e-12	1.62175991663449e-12	4.7119638881861e-13
ISG20L2	-0.193907509983403	0.055157251749686	0.0803325720983697	0.0803325720983697	0.0233403338490537
ISL2	-4.75646741461707	2.9535011933348e-63	7.75916495320054e-62	7.75916495320054e-62	2.25439688618227e-62
ISLR	-2.582307418694	1.66822224816083e-16	8.35635815073062e-16	8.35635815073062e-16	2.42790917688383e-16
ISLR2	-4.62364807611737	1.7475668471625e-12	6.89568705779562e-12	6.89568705779562e-12	2.00351655428714e-12
ISM2	2.70439098341243	7.58099507121116e-22	4.97285743548618e-21	4.97285743548618e-21	1.4448454679861e-21
ISOC1	1.01333605109518	2.22606252019492e-21	1.42723024187084e-20	1.42723024187084e-20	4.14676506111859e-21
ISOC2	0.266663181991238	0.194443593226768	0.252779852015888	0.252779852015888	0.073444257817869
IST1	-0.055782458770402	0.501925231232824	0.579430536404307	0.579430536404307	0.168351414734388
ISX	9.08333015300443	1.01371829264297e-130	1.0133357574382e-128	1.0133357574382e-128	2.9442098344404e-129
ISY1	-0.176515534731412	0.0327014434679979	0.0496804380118867	0.0496804380118867	0.014434468842162
ISY1-RAB43	0.832676896283766	1.39033921107836e-08	4.20194930992194e-08	4.20194930992194e-08	1.22086094281013e-08
ISYNA1	0.243215883837043	0.239979670629041	0.304777958181157	0.304777958181157	0.0885521166317229
ITFG1	-0.417955625689213	0.0774154963916068	0.109557643989689	0.109557643989689	0.0318315711751872
ITFG2	0.133468686906038	0.416385265334247	0.493845788166743	0.493845788166743	0.14348508039362
ITGA10	-0.668511587435555	0.0160785364818888	0.0256836441048382	0.0256836441048382	0.00746228848658227
ITGA11	1.85134482868428	0.0263823806392963	0.0407007454398512	0.0407007454398512	0.0118254521379971
ITGA2B	-2.06994143544462	1.14773321964006e-06	2.95801391161976e-06	2.95801391161976e-06	8.59440080454632e-07
ITGA3	0.856540200126628	2.92907218446054e-05	6.58668269663494e-05	6.58668269663494e-05	1.91373647178869e-05
ITGA5	3.49583741367278	3.04731286497368e-13	1.25933413093842e-12	1.25933413093842e-12	3.65894907580173e-13
ITGA8	0.49066567353456	0.2061341046906	0.266235613517991	0.266235613517991	0.0773537799139343
ITGA9	-0.320247109469016	0.254222377709058	0.320683370738711	0.320683370738711	0.0931733758470467
ITGAE	0.0133275950832969	0.937649673613888	0.955565780483402	0.955565780483402	0.27763612876609
ITGB1	1.22543179179025	1.04288152006873e-07	2.93580568189381e-07	2.93580568189381e-07	8.52987560854421e-08
ITGB2	0.553991903406404	0.29005295391136	0.360445789637776	0.360445789637776	0.104726200654071
ITGB3	1.3532709033401	0.000555220923947649	0.00108718508873031	0.00108718508873031	0.000315877635482725
ITGB3BP	0.475116470712292	0.00807938455967798	0.0135016021650217	0.0135016021650217	0.00392284093235338
ITGB4	8.14335962597502	4.79974149421692e-159	7.26543726753178e-157	7.26543726753178e-157	2.11094612003578e-157
ITGB5	4.40548325086982	8.70557551313345e-49	1.53229697902262e-47	1.53229697902262e-47	4.45203260795508e-48
ITGB7	-0.304396215716437	0.387590321319302	0.46458224487549	0.46458224487549	0.134982665343499
ITGB8	2.09280598309139	1.94377761049254e-16	9.69996902391476e-16	9.69996902391476e-16	2.81829038246672e-16
ITGBL1	0.0928354981352862	0.856775805077684	0.891002161829471	0.891002161829471	0.25887740643811
ITIH1	5.03994950465977	5.23097477923849e-17	2.69326573181783e-16	2.69326573181783e-16	7.82518468945175e-17
ITIH2	2.3794627669795	5.08807280283708e-10	1.69396374378493e-09	1.69396374378493e-09	4.92174945671078e-10
ITIH3	-0.756104476998935	0.00887350351413244	0.0147572946378174	0.0147572946378174	0.00428767776953202
ITIH4	-0.309452030112157	0.157634039213476	0.209309558835337	0.209309558835337	0.0608141237533469
ITIH5	2.76598539094372	4.99360232576793e-26	3.90016291723614e-25	3.90016291723614e-25	1.13317801454832e-25
ITIH6	0.956671531290649	0.0424481048902689	0.0631950336386225	0.0631950336386225	0.0183610849771056
ITK	0.489805420883445	0.262741686276971	0.330119870489025	0.330119870489025	0.0959151161995047
ITLN1	4.84809906247276	0.00287914230648011	0.00513823128443689	0.00513823128443689	0.00149289423256053
ITLN2	4.55277824221373	4.94017263241957e-05	0.00010880105879099	0.00010880105879099	3.16117481238195e-05
ITM2A	3.3671367988981	1.73680529441534e-07	4.79916261290636e-07	4.79916261290636e-07	1.39437907507762e-07
ITM2B	0.356357633716717	4.65527912056583e-05	0.00010286529451171	0.00010286529451171	2.98871336080782e-05
ITPK1	-0.885513885526189	9.95503202817455e-09	3.036953532741e-08	3.036953532741e-08	8.82375697512075e-09
ITPKA	3.43793592525334	2.38301105264519e-15	1.11892400799831e-14	1.11892400799831e-14	3.25099261933525e-15
ITPKB	2.47651200170966	6.09879763915502e-80	2.33015119415216e-78	2.33015119415216e-78	6.77016873351006e-79
ITPKC	0.999896792376683	8.79402196874211e-27	7.12396458568742e-26	7.12396458568742e-26	2.06984175180113e-26
ITPR1	2.16553183392673	1.59534158356605e-08	4.79961369093295e-08	4.79961369093295e-08	1.39451013414193e-08
ITPR2	2.86624598900768	4.14715333067535e-16	2.02627897441605e-15	2.02627897441605e-15	5.887279156987e-16
ITPR3	2.93443949693276	1.29985537041617e-10	4.50302991660737e-10	4.50302991660737e-10	1.30833880754112e-10
ITPRID1	3.7919405370137	0.000145712406389879	0.000305091949303219	0.000305091949303219	8.86433455992903e-05
ITPRIP	-0.588475766943998	0.0310174479520652	0.0473120266554822	0.0473120266554822	0.0137463356191566
ITPRIPL2	1.95246418199127	4.73115325443554e-08	1.37095624113033e-07	1.37095624113033e-07	3.98326301829877e-08
ITSN1	-0.0607963013566859	0.616538661040141	0.687957419163999	0.687957419163999	0.199883502019064
IVD	0.294295923475612	0.000743854415008213	0.00143272201552842	0.00143272201552842	0.000416272120782762
IVL	6.59264946292602	2.07071601592687e-05	4.7478304035115e-05	4.7478304035115e-05	1.3794646901253e-05
IVNS1ABP	-0.117412073502984	0.297904412768254	0.369102641481821	0.369102641481821	0.107241417170161
IYD	6.57490674062267	2.12195348661458e-13	8.88236205326628e-13	8.88236205326628e-13	2.58073767932557e-13
IZUMO1	0.500492645218785	0.291352894183289	0.361863163253043	0.361863163253043	0.105138013353516
IZUMO1R	0.0408828178721753	1	1	1	0.290546328088098
IZUMO2	0.662056247955702	0.0973624227493273	0.13517455862839	0.13517455862839	0.039274471660408
IZUMO4	-0.378063499750305	0.00751896026094419	0.0126328070177005	0.0126328070177005	0.00367041569243844
JADE1	1.66504822987832	1.06277356787949e-15	5.08174581464399e-15	5.08174581464399e-15	1.47648258672187e-15
JADE2	3.60049828859119	1.10560000996776e-61	2.76730811943741e-60	2.76730811943741e-60	8.04031212790919e-61
JADE3	0.127040842593216	0.238249620252218	0.302842247623861	0.302842247623861	0.0879897030370593
JAG2	-0.259474189908399	0.0275240454471953	0.0423532944464829	0.0423532944464829	0.0123055941838596
JAGN1	0.489223264442685	5.48627569139224e-08	1.58083513123619e-07	1.58083513123619e-07	4.59305842693341e-08
JAK1	-0.240532121774155	0.260531010849084	0.327756837615588	0.327756837615588	0.0952285456749759
