gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
IL23R	-0.275074220512418	0.382708099222664	0.474807784641716	0.474807784641716	0.13676745419902
IL24	3.17702645662025	2.57430139120642e-08	9.97949910044752e-08	9.97949910044752e-08	2.8745752076907e-08
IL25	2.90518933028107	0.00715640759563944	0.0137521390793245	0.0137521390793245	0.00396127677874814
IL26	0.0566694060595797	0.76199088138511	0.817708667121392	0.817708667121392	0.235539383085425
IL27	0.071786852847618	0.701678541701158	0.767495612263314	0.767495612263314	0.221075610791385
IL27RA	0.98469534786082	3.25133871973149e-11	1.60936710094713e-10	1.60936710094713e-10	4.63575047393732e-11
IL2RA	0.0718709033977575	0.697664448543794	0.764262095606524	0.764262095606524	0.220144202639362
IL2RB	3.76543714036326	1.45854770264866e-35	2.55310101166276e-34	2.55310101166276e-34	7.35415755538942e-35
IL2RG	0.0605323497836972	0.905360770781976	0.931329858921752	0.931329858921752	0.268267745273757
IL31	0.053264925065734	0.810518568140549	0.857168282788335	0.857168282788335	0.24690564824157
IL31RA	-0.551261603677751	0.241850755712145	0.322183883269536	0.322183883269536	0.0928044377620707
IL32	-0.569867831902573	0.0853304162907775	0.129338321240284	0.129338321240284	0.0372556505992353
IL33	3.68052689242519	7.85092421304242e-10	3.46522047881411e-09	3.46522047881411e-09	9.98149985016227e-10
IL34	5.3547636303607	2.85650022167995e-27	3.53592013421971e-26	3.53592013421971e-26	1.01851488255022e-26
IL4	0.0515158496063354	0.891232923516746	0.92060951118839	0.92060951118839	0.265179770065586
IL4I1	-0.121282259373379	0.668037967420053	0.740225561501277	0.740225561501277	0.213220525977609
IL4R	-0.487164211600954	0.0638983960336034	0.100256772611855	0.100256772611855	0.0288787673662096
IL5	0.0118165892849419	0.873373407871597	0.906925189122643	0.906925189122643	0.261238027845028
IL5RA	1.21774826394991	0.0663764197776647	0.103678091722921	0.103678091722921	0.0298642716480655
IL6	3.12700844299615	8.36965086747864e-13	4.66762213641072e-12	4.66762213641072e-12	1.34449943199983e-12
IL6R	0.726230503872519	5.13043350003732e-05	0.000138044879041126	0.000138044879041126	3.97635575539545e-05
IL6ST	1.16553269813179	0.000420649034171882	0.000994910081715461	0.000994910081715461	0.000286581904161156
IL7	0.702803392824249	0.114863207209096	0.167982684521657	0.167982684521657	0.0483870838993942
IL7R	4.49406608261476	1.66145512553138e-18	1.34524542869056e-17	1.34524542869056e-17	3.87495316012377e-18
IL9	0.475002840422615	0.12760739842059	0.184632862129891	0.184632862129891	0.053183135011231
ILDR1	-4.66744770196196	1.65741370175077e-47	4.24886022187529e-46	4.24886022187529e-46	1.22387588112496e-46
ILDR2	-2.03166768938883	0.000183091907203875	0.000457557039795344	0.000457557039795344	0.000131798410868243
ILF2	0.165905453805922	0.0221585902980193	0.0385368896155726	0.0385368896155726	0.0111004757208175
ILF3	0.152351302864545	0.189548427537246	0.261166690159526	0.261166690159526	0.0752285545647824
ILK	0.657841046802629	1.58274770790513e-35	2.76441671092793e-34	2.76441671092793e-34	7.96284829626664e-35
ILVBL	0.775926246547617	5.12312492169504e-25	5.72622696943888e-24	5.72622696943888e-24	1.6494284847644e-24
IMMP1L	-0.286531786219826	0.00821548043770771	0.015580103338137	0.015580103338137	0.00448781831014538
IMMP2L	-0.342012823520718	0.00954021226228615	0.0178708474929563	0.0178708474929563	0.0051476626859328
IMP3	-0.374252373865742	8.95810233638915e-05	0.00023406226949625	0.00023406226949625	6.74211791771761e-05
IMPA1	-0.28914204597546	0.00216275141909598	0.00455838364343078	0.00455838364343078	0.00131303349763931
IMPA2	-1.02027313172681	2.02992473822971e-28	2.62519314804093e-27	2.62519314804093e-27	7.56181754495028e-28
IMPACT	0.0971764590122902	0.175907515804547	0.244613133017269	0.244613133017269	0.0704603347892939
IMPAD1	0.0277914943997149	0.891111370621773	0.92060951118839	0.92060951118839	0.265179770065586
IMPDH1	0.55028032415508	2.66556688770183e-05	7.41970579914763e-05	7.41970579914763e-05	2.13723175120405e-05
IMPDH2	0.683635747828358	1.11506081591287e-17	8.63262377404735e-17	8.63262377404735e-17	2.48661040282924e-17
IMPG1	-1.03560258220927	0.000106064501539602	0.000273933894616581	0.000273933894616581	7.89061228509624e-05
IMPG2	0.628865625627915	0.00432310980152593	0.00864513175458645	0.00864513175458645	0.00249021330217259
INA	-2.93688583408396	4.71288926404587e-111	4.02723989047016e-109	4.02723989047016e-109	1.16003857789309e-109
INAFM1	1.77653683704977	9.32630714004543e-23	9.28773970450389e-22	9.28773970450389e-22	2.67531526595901e-22
INAFM2	0.836936870742665	7.25978913596674e-18	5.68689445673018e-17	5.68689445673018e-17	1.63809883136691e-17
INAVA	-2.24053831413255	2.39087089015506e-22	2.35006196215983e-21	2.35006196215983e-21	6.76930754235817e-22
INCA1	-0.379143746791594	0.00746515419130123	0.0142695322569503	0.0142695322569503	0.00411031087214914
INCENP	-0.480195829146809	0.029059507305281	0.0493189331671261	0.0493189331671261	0.0142062222888138
INF2	0.163960231141439	0.0731016827216679	0.112935278497102	0.112935278497102	0.0325307862021709
ING1	0.542993169791033	4.07868205169616e-08	1.55683411454512e-07	1.55683411454512e-07	4.48443023353528e-08
ING2	-0.34779486202159	0.000560783498681315	0.00130308376140948	0.00130308376140948	0.000375350730170821
ING3	0.375709247716366	0.000196403784671067	0.000488596298882759	0.000488596298882759	0.000140739208771994
ING4	0.127445973824927	0.154134384957563	0.217625647554011	0.217625647554011	0.0626866423574648
INHBA	4.45372317626528	1.12782463512463e-52	3.24152707968732e-51	3.24152707968732e-51	9.33715538679627e-52
INHBC	1.2628851657418	2.90271080075978e-05	8.05582075559209e-05	8.05582075559209e-05	2.32046342091325e-05
INHBE	0.0656932791621509	0.703425432860334	0.768860413386961	0.768860413386961	0.221468739087102
INIP	-0.91074617980295	1.01465904083921e-31	1.53444251142706e-30	1.53444251142706e-30	4.41993165847079e-31
INKA1	3.14019565232526	6.2671880916242e-10	2.79256202770606e-09	2.79256202770606e-09	8.0439203310538e-10
INKA2	0.835772319678294	0.000185971871798324	0.000464170372230303	0.000464170372230303	0.000133703368348213
INMT	3.58890843909452	1.36655697312118e-13	8.1044987055179e-13	8.1044987055179e-13	2.33448500923241e-13
INO80	0.360744935357641	2.61941511964569e-06	8.22786243313212e-06	8.22786243313212e-06	2.37001968981696e-06
INO80C	0.580857938638442	1.01594594612276e-13	6.06362931568726e-13	6.06362931568726e-13	1.74661657103807e-13
INO80E	0.264381642848188	0.0844556921620703	0.128171371261715	0.128171371261715	0.0369195129390938
INPP4B	0.374239844783532	0.00247825980813696	0.00516515360484249	0.00516515360484249	0.00148781239889371
INPP5A	1.14347132097528	2.00268144604139e-41	4.22156749381721e-40	4.22156749381721e-40	1.21601426416038e-40
INPP5B	0.278349906939179	1.35510055387189e-05	3.90746883222783e-05	3.90746883222783e-05	1.12553875869807e-05
INPP5E	-0.121361339311712	0.4669063634839	0.558516575691511	0.558516575691511	0.160879607824718
INPP5F	-0.117109251184326	0.203410761982286	0.277726196284379	0.277726196284379	0.0799984879330781
INPP5J	0.0151739303780966	0.953834869081108	0.967408040914756	0.967408040914756	0.278659995070241
INPP5K	0.569304927813174	5.998433612457e-08	2.25387952331895e-07	2.25387952331895e-07	6.49225590747719e-08
INPPL1	0.160823983898987	0.109870383652205	0.161737508360484	0.161737508360484	0.0465881731144067
INS	-9.55834557695384	4.71607401587707e-108	3.78572123274496e-106	3.78572123274496e-106	1.09046960066251e-106
INS-IGF2	1.44637103537053	1.6550948223973e-15	1.10390587944535e-14	1.10390587944535e-14	3.17977930629334e-15
INSC	-1.3979398015711	0.0186966242138326	0.0330109026054938	0.0330109026054938	0.00950872596491233
INSIG1	2.37757627096972	1.82301694360622e-170	3.36918968624155e-168	3.36918968624155e-168	9.70488502939276e-169
INSL3	1.83499456969274	9.26758607518264e-24	9.7162937387172e-23	9.7162937387172e-23	2.7987594177652e-23
INSL4	-5.49613144570041	6.33428594880789e-08	2.37334136893806e-07	2.37334136893806e-07	6.83636341851077e-08
INSL5	-0.0438365472446708	0.885347192466755	0.916484842846594	0.916484842846594	0.263991667412744
INSL6	-0.262888493752941	0.55361788854792	0.639848947104468	0.639848947104468	0.184307238419513
INSM2	-0.886889760830524	0.12469305370729	0.180827682082451	0.180827682082451	0.0520870603370343
INSR	0.353874036850588	0.0290434848243296	0.0492970042500956	0.0492970042500956	0.0141999057071304
INSRR	2.70233616939068	9.12178345016506e-05	0.000237984014535418	0.000237984014535418	6.85508301693758e-05
INSYN1	2.28317561928162	2.66540329124248e-07	9.31894410712891e-07	9.31894410712891e-07	2.68430363313594e-07
INSYN2B	2.25800082464131	3.30101540153648e-24	3.5546299994594e-23	3.5546299994594e-23	1.02390422265797e-23
INTS1	0.0572993289844448	0.500802790629961	0.590753270481463	0.590753270481463	0.170165324741806
INTS10	-0.0323711082803444	0.642391190541182	0.718299726150922	0.718299726150922	0.206904831966152
INTS11	0.318455616842651	0.0105529815415286	0.0196059717850445	0.0196059717850445	0.00564746184640116
INTS12	0.268295868664886	0.00208030425220721	0.00440153830998155	0.00440153830998155	0.00126785450594473
INTS13	-0.202430769887591	0.0297508056729108	0.0504060660233711	0.0504060660233711	0.0145193687828987
INTS14	-0.32929535616964	0.000414127211777255	0.00098065225029614	0.00098065225029614	0.000282474963692412
INTS2	-0.552795185167254	1.35990480075769e-07	4.92129483225015e-07	4.92129483225015e-07	1.41756935615017e-07
INTS3	-0.0226815439242135	0.85711723766913	0.894133721154709	0.894133721154709	0.257553470501971
INTS4	0.299901829260789	6.77443053862633e-06	2.02773632732442e-05	2.02773632732442e-05	5.84085485212298e-06
INTS5	-0.856373621308008	9.96462782439472e-11	4.74185013894999e-10	4.74185013894999e-10	1.36588066302837e-10
INTS6	-0.175961708822297	0.0881364420945797	0.133072024567162	0.133072024567162	0.0383311365437988
INTS6L	0.919842474015976	0.00288810716374605	0.00595222708254404	0.00595222708254404	0.00171452737555324
INTS7	-0.530556600690392	2.4985630415969e-12	1.34800274891857e-11	1.34800274891857e-11	3.8828955671397e-12
INTS8	-0.550262139680483	1.4759752010291e-17	1.13274504322339e-16	1.13274504322339e-16	3.26284995380026e-17
INTS9	-0.683436658224092	3.24438161089049e-19	2.7269276215491e-18	2.7269276215491e-18	7.8548617071577e-19
INTU	0.134012303742599	0.554723302644697	0.640593850993246	0.640593850993246	0.184521806528518
INVS	-0.0233680344941517	0.796896587828851	0.846594391883817	0.846594391883817	0.24385985963665
IP6K1	0.0837338064570886	0.397460378967258	0.489974037330769	0.489974037330769	0.141136063638703
IP6K2	0.221068448857639	0.0483606204142619	0.0782016177499521	0.0782016177499521	0.0225258231222483
IP6K3	-2.24015541568942	8.04680671815386e-19	6.63360715655277e-18	6.63360715655277e-18	1.91079757389137e-18
IPCEF1	0.551386717365163	0.0919969348560635	0.138177970383885	0.138177970383885	0.0398018942550658
IPMK	-1.00093102829459	2.778150790529e-08	1.07487654977283e-07	1.07487654977283e-07	3.09616088964479e-08
IPO13	-0.725464526548828	3.70747985040643e-17	2.77171612146565e-16	2.77171612146565e-16	7.9838741056297e-17
IPO4	0.386793833925744	4.17888470461874e-07	1.42683552084232e-06	1.42683552084232e-06	4.10997182562185e-07
IPO5	0.107819329047164	0.439876666372461	0.531624951359128	0.531624951359128	0.153133528004245
IPO7	-0.541660767421426	2.22825098306733e-07	7.85795898044646e-07	7.85795898044646e-07	2.26346972336807e-07
IPO8	-0.599280413793874	2.36261131437323e-13	1.37803098094122e-12	1.37803098094122e-12	3.96939130248098e-13
IPO9	-0.302054088067643	9.53028455512348e-06	2.80093089347509e-05	2.80093089347509e-05	8.06802668530465e-06
IPP	-0.330099653704401	0.00453687896501375	0.00903623487091836	0.00903623487091836	0.0026028697902931
IPPK	0.180471911566635	0.0238935409584653	0.041278689129766	0.041278689129766	0.0118902457111375
IQCA1L	0.437026968304011	0.245241945583197	0.326100182640286	0.326100182640286	0.0939325201401277
IQCB1	-0.23691648854998	0.0222687213835754	0.0387097827186769	0.0387097827186769	0.0111502772411906
IQCC	0.0298868859326465	0.881309338286136	0.913256658150988	0.913256658150988	0.263061795121717
IQCD	-0.75911093963339	0.00733267279696152	0.0140450110189089	0.0140450110189089	0.00404563796843148
IQCE	-0.327638407063686	0.00775540061757098	0.0147834417624938	0.0147834417624938	0.00425834150061682
IQCF1	-0.118212698939482	0.803546107610987	0.851267202184165	0.851267202184165	0.24520585350913
IQCF3	-0.011118744726664	0.969432246165741	0.979103775850434	0.979103775850434	0.282028928655326
IQCF5	0.0717384025736545	0.67454052433786	0.744524103737914	0.744524103737914	0.214458712665966
IQCG	0.366399220073848	0.254729908769782	0.336912471497622	0.336912471497622	0.0970469788093304
IQCH	-1.19792781227449	0.000306600963646971	0.0007408202669816	0.0007408202669816	0.00021339182972867
IQCJ	-0.0379159978571415	1	1	1	0.288048045173108
IQCJ-SCHIP1	-0.0284471647135061	0.927065725464716	0.947452587483037	0.947452587483037	0.272911865718692
IQCK	-1.41933838086591	4.23104590332622e-13	2.41552599092913e-12	2.41552599092913e-12	6.9578753975197e-13
IQCN	0.853186467016681	6.41079347284097e-05	0.000170675295573425	0.000170675295573425	4.91626852492673e-05
IQGAP1	-0.516598277599596	0.0042883369229055	0.00858207341383279	0.00858207341383279	0.00247204947038664
IQGAP2	-2.41026480761538	6.13452706932247e-11	2.97898482248125e-10	2.97898482248125e-10	8.58090754716083e-11
IQGAP3	-0.235559054777733	0.412206913010987	0.504591549244965	0.504591549244965	0.145346609370882
IQSEC1	0.313111069083578	2.63686444265186e-06	8.27449623919224e-06	8.27449623919224e-06	2.38345246649156e-06
IQSEC2	-0.652022288413051	7.3646788864424e-12	3.83156157843259e-11	3.83156157843259e-11	1.1036738226279e-11
IQSEC3	0.92124210993422	0.000278865689887826	0.000677337250513144	0.000677337250513144	0.000195105670933239
IQUB	-1.31020920909954	1.78826773924334e-09	7.66111251955084e-09	7.66111251955084e-09	2.20676848510784e-09
IRAK1	-0.118515710076563	0.14838777535068	0.210446622773597	0.210446622773597	0.0606187383032171
IRAK1BP1	-0.533566858793634	4.40099406234204e-09	1.81781184061498e-08	1.81781184061498e-08	5.23617147181674e-09
IRAK2	-0.131769085995618	0.508742815537361	0.597985380132437	0.597985380132437	0.172248519789246
IRAK3	3.74978947865712	2.32107596362727e-57	7.4227729106422e-56	7.4227729106422e-56	2.13811522667439e-56
IREB2	-0.224397096795512	0.080481749818904	0.122903240932135	0.122903240932135	0.035402038295941
IRF1	5.00434656964472	1.42838922534709e-139	1.77365768341145e-137	1.77365768341145e-137	5.10898628512932e-138
IRF2	-0.0742599557829174	0.750368235611252	0.807963738012685	0.807963738012685	0.232732375305311
IRF2BP1	-0.243748829765069	0.0494053883146876	0.0796802883687107	0.0796802883687107	0.0229517513034367
IRF2BP2	0.293093867331767	0.0430665934628704	0.0703856489973123	0.0703856489973123	0.0202744486019163
IRF2BPL	1.31594823759219	8.00469307826057e-41	1.64588087691945e-39	1.64588087691945e-39	4.74092769184448e-40
IRF3	0.0355208048217773	0.702315386859014	0.767927955334147	0.767927955334147	0.221200146367783
IRF4	0.808368372527948	0.0269503108505053	0.0460688578896463	0.0460688578896463	0.0132700444584703
IRF5	-0.226239162356799	0.428022118926501	0.520236519196392	0.520236519196392	0.149853112382183
IRF6	-2.56037716265226	3.90317352510004e-51	1.07703194458229e-49	1.07703194458229e-49	3.1023694622592e-50
IRF7	-0.374457240242949	8.97705873138094e-05	0.000234519019520987	0.000234519019520987	6.75527451289343e-05
IRF8	-2.38757807723879	3.14172751450347e-11	1.55656537143137e-10	1.55656537143137e-10	4.48365612424957e-11
IRF9	0.586735270254747	0.000109233411309726	0.00028156922467674	0.00028156922467674	8.11054647490427e-05
IRGC	0.37568678921112	0.439141540234272	0.530919286037567	0.530919286037567	0.152930262487823
IRGM	0.834403821165064	0.155395247950191	0.219211153893701	0.219211153893701	0.0631433443592219
IRGQ	0.29534336556114	0.0155439460657503	0.0278717823521023	0.0278717823521023	0.00802841242201339
IRS2	0.730120144355069	2.18276873753471e-08	8.50108461513764e-08	8.50108461513764e-08	2.44872080524158e-08
IRS4	-0.868576566842203	0.101695528510824	0.151081897527129	0.151081897527129	0.0435188452437332
IRX1	-1.7086508424265	0.0120000106162981	0.0220418547018886	0.0220418547018886	0.0063491131588687
IRX2	-3.96195285616882	1.80883053062096e-24	1.9704970838718e-23	1.9704970838718e-23	5.67597833028581e-24
IRX3	-0.555952060855489	0.303596790047595	0.391351774616097	0.391351774616097	0.112728113653193
IRX4	0.815207166278581	0.123516219169242	0.179366540655635	0.179366540655635	0.0516661814053186
IRX5	-0.422803395430067	0.405831153256767	0.498283534172504	0.498283534172504	0.143529597960337
IRX6	1.2927930285503	0.0355472664904419	0.0592355057243745	0.0592355057243745	0.0170626716287465
ISCA1	0.149881284212313	0.206445061830467	0.281337375695228	0.281337375695228	0.0810386811031427
ISCA2	-0.309955448181887	0.00228246076779239	0.00478909986050063	0.00478909986050063	0.00137949085295601
ISCU	0.172216192971505	0.162765832024103	0.228271431588379	0.228271431588379	0.0657531396378993
ISG15	0.133343441640459	0.366796871637432	0.458467244243893	0.458467244243893	0.132060593480355
ISG20	-0.32335288043171	0.142593989431214	0.203354766085214	0.203354766085214	0.0585759428474806
ISG20L2	-0.248983680878834	1.80350137292714e-05	5.12329773392385e-05	5.12329773392385e-05	1.47575589709658e-05
ISL2	-0.156503946914881	0.560698097588332	0.646105674115055	0.646105674115055	0.186109476404095
ISLR	8.18859594677212	3.14728556727863e-244	1.31639360016649e-241	1.31639360016649e-241	3.79184603206347e-242
ISLR2	-2.27706327615629	1.93062901767716e-07	6.85248271705244e-07	6.85248271705244e-07	1.97384425122946e-07
