gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
ZNF202	0.475502990714697	0.000243712484438162	0.000456635360298528	0.000456635360298528	0.000100586467167866
ZNF205	-0.924417591277361	1.53280795123921e-20	7.65918602614146e-20	7.65918602614146e-20	1.68714587334497e-20
ZNF207	0.377922707194759	5.68446896363768e-05	0.000113344604809455	0.000113344604809455	2.49672591340003e-05
ZNF208	0.170989626177239	0.66565809604534	0.724070087240329	0.724070087240329	0.159496303592913
ZNF211	-0.320682742331965	0.0688604717696329	0.0951754615507407	0.0951754615507407	0.020965006810251
ZNF212	0.334924305794123	0.0111408050055928	0.0173357561372896	0.0173357561372896	0.00381867594396024
ZNF213	-0.462143675199261	7.63243815851906e-06	1.64355723446276e-05	1.64355723446276e-05	3.62038576457849e-06
ZNF214	0.314632773302432	0.137900139693647	0.181185904636671	0.181185904636671	0.0399111668358359
ZNF215	0.403980221313076	0.032576635339185	0.0472842422597691	0.0472842422597691	0.0104156517325121
ZNF219	-0.754316725291607	5.2091418782552e-05	0.000104381281065228	0.000104381281065228	2.29928411455988e-05
ZNF22	0.340452799242129	0.0327338549228736	0.0474804881591088	0.0474804881591088	0.0104588802763942
ZNF221	-0.26850786006425	0.215653505894882	0.271027810009413	0.271027810009413	0.0597013115569234
ZNF222	-0.489197112595589	0.00262759003557741	0.0044072460418167	0.0044072460418167	0.000970816865772475
ZNF223	0.309151165658204	0.129638654600439	0.171145149301006	0.171145149301006	0.0376994149770855
ZNF224	0.341701993953315	0.0184297412915518	0.0278085023504195	0.0278085023504195	0.00612558564634445
ZNF226	0.179148070183973	0.164843513439664	0.212710004258558	0.212710004258558	0.0468552147289742
ZNF227	-0.569097980555389	3.74866134075408e-09	1.03838120257481e-08	1.03838120257481e-08	2.28731950745639e-09
ZNF229	-0.245644053213404	0.376820180701278	0.447118012742775	0.447118012742775	0.0984900102337903
ZNF23	-0.973703251723711	1.53758381789173e-10	4.69941364445699e-10	4.69941364445699e-10	1.0351747966854e-10
ZNF230	1.03721333319248	4.29895187957785e-11	1.35729213004679e-10	1.35729213004679e-10	2.98980832730299e-11
ZNF232	-0.590274266068013	2.70369957674394e-05	5.55815259523441e-05	5.55815259523441e-05	1.22433561248747e-05
ZNF233	-0.0625867901226829	0.785376988144391	0.828481106552476	0.828481106552476	0.182495695403347
ZNF234	0.575272809650279	5.94765229161103e-06	1.29275417577992e-05	1.29275417577992e-05	2.84764577524609e-06
ZNF235	-0.0449769499645783	0.691093706247609	0.747666165130074	0.747666165130074	0.164693987172203
ZNF236	0.279932017788479	0.00800297194822649	0.0126794073637564	0.0126794073637564	0.00279298736670041
