gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
SCRN2	-0.307327745205121	0.120453543068921	0.169711107875686	0.169711107875686	0.0490876518159925
SCRN3	0.226675505300642	0.244373008778684	0.315118505622528	0.315118505622528	0.0911456396602229
SCRT1	5.2749731469025	5.31090653034543e-19	4.2866054250711e-18	4.2866054250711e-18	1.23986813363193e-18
SCT	-3.98012530634451	7.27272078868614e-11	3.26026573257268e-10	3.26026573257268e-10	9.43007155579753e-11
SCTR	-4.03464416538777	2.97633789762755e-12	1.49468387134831e-11	1.49468387134831e-11	4.3232598248943e-12
SCUBE1	2.13135990096796	6.92025104682416e-09	2.59400994924376e-08	2.59400994924376e-08	7.50297719398368e-09
SCUBE2	-3.24628897327285	1.13509125471361e-10	5.01596525961572e-10	5.01596525961572e-10	1.45082993840031e-10
SCUBE3	-0.569066578626912	0.187884466313921	0.251332990561146	0.251332990561146	0.0726961628202603
SCX	0.352044570405535	0.308341178656086	0.385179239213256	0.385179239213256	0.111410175903742
SCYL1	-0.481310374069604	0.00351306007352173	0.00669283700504401	0.00669283700504401	0.00193585238277652
SCYL2	0.617281505456618	0.000262382400632925	0.000591517087871885	0.000591517087871885	0.000171091834919456
SCYL3	0.104872569151843	0.4504629000487	0.532379694447508	0.532379694447508	0.153986792037716
SDAD1	-0.261553158619807	0.0482798170871971	0.0742302741739077	0.0742302741739077	0.0214705442587973
SDC1	-1.2466328670563	0.00164226751963148	0.00328492731622932	0.00328492731622932	0.000950140331757323
SDC2	-2.37383877880545	2.77232911706403e-06	8.02609646544312e-06	8.02609646544312e-06	2.32148757773612e-06
SDC3	-0.519297382717079	0.105105837303074	0.150248597059737	0.150248597059737	0.0434582680569865
SDCBP	-1.0834248908922	1.28971741141112e-10	5.6574612902864e-10	5.6574612902864e-10	1.63637780376437e-10
SDCCAG8	0.0653609935086686	0.58740284018868	0.6650772557788	0.6650772557788	0.192368556018853
SDE2	-0.672561119572002	6.94261221143055e-05	0.000169151686524642	0.000169151686524642	4.89258434297164e-05
SDF2	-0.814753357761971	3.25726915168123e-12	1.6289263586849e-11	1.6289263586849e-11	4.71154604609545e-12
SDF2L1	-0.433869863769656	0.0825623720811301	0.120901863042298	0.120901863042298	0.034969947643453
SDF4	-1.22905364158513	1.32908721854339e-32	2.39092940238074e-31	2.39092940238074e-31	6.9155821024193e-32
SDHA	0.0213951463471207	0.840111152789616	0.879991343231002	0.879991343231002	0.254530827111521
SDHAF1	0.541653771207538	4.1864222495457e-06	1.19160774703248e-05	1.19160774703248e-05	3.44663510360301e-06
SDHAF2	0.05261089132243	0.622756467579794	0.697327359699564	0.697327359699564	0.201696654174052
SDHAF3	0.735205844112532	6.31740621637609e-06	1.76017167379582e-05	1.76017167379582e-05	5.09116317377128e-06
SDHAF4	0.782820173620102	0.00584373651263099	0.010691599204014	0.010691599204014	0.00309246404464707
SDHB	0.111934877829366	0.380249948250067	0.460678973762451	0.460678973762451	0.133247901955625
SDHC	-0.0887889313616695	0.433164318063145	0.514805279514728	0.514805279514728	0.148903525704189
SDHD	-1.82144957538078	2.00623655992051e-26	2.64154480389534e-25	2.64154480389534e-25	7.64046815868648e-26
SDK1	-0.0221016280372586	0.926907373529278	0.947153428423939	0.947153428423939	0.273956951273069
SDK2	-1.50115163732259	2.35129836780874e-11	1.09357248164568e-10	1.09357248164568e-10	3.16307552796692e-11
SDR39U1	-0.0424931473252746	0.813258924362692	0.85706396081213	0.85706396081213	0.247899255499519
SDR42E1	0.876860511619668	7.06327794649866e-05	0.000171966534449716	0.000171966534449716	4.97400168600272e-05
SDR9C7	2.55947625859141	1.73428839940893e-05	4.55907426044589e-05	4.55907426044589e-05	1.31867767938885e-05
SDS	1.33446104000891	0.0213009996659341	0.0352066655881835	0.0352066655881835	0.0101832612115216
SDSL	1.00369324667438	4.9697174531481e-13	2.66004563455814e-12	2.66004563455814e-12	7.69398040931344e-13
SEC11A	-0.889791422870879	1.79048050053906e-07	5.89946240862251e-07	5.89946240862251e-07	1.70637479326412e-07
SEC11C	1.23013353160084	1.46270469973038e-11	6.91820906836612e-11	6.91820906836612e-11	2.00103954413493e-11
SEC13	-1.21414299125095	4.3852979690223e-11	1.99850259551525e-10	1.99850259551525e-10	5.78051730319678e-11
SEC14L1	0.557075088018966	4.40117421803237e-06	1.24976035611404e-05	1.24976035611404e-05	3.61483711833961e-06
SEC14L2	-1.17574656682821	1.0783857562475e-07	3.6310423493432e-07	3.6310423493432e-07	1.05025148209063e-07
SEC14L3	-0.231242766401815	0.636957332274154	0.70945631283034	0.70945631283034	0.205204861949186
SEC14L4	-0.450592560228608	0.392309500872429	0.473201261837338	0.473201261837338	0.136869878882497
SEC14L5	3.25189469845501	5.75108471133985e-23	6.11162225542639e-22	6.11162225542639e-22	1.76774042112197e-22
SEC14L6	0.103134051134336	0.829503254474365	0.871059032286455	0.871059032286455	0.251947223863351
SEC16A	-0.528856932218474	5.65847190916394e-07	1.76971218552153e-06	1.76971218552153e-06	5.11875838092065e-07
SEC16B	-5.03028780580791	2.78297055370988e-21	2.63328761771373e-20	2.63328761771373e-20	7.61658487341798e-21
SEC22A	-0.483706579965047	0.00406175638197914	0.00765630792182179	0.00765630792182179	0.00221452904389564
SEC22B	-0.898659013310956	1.77444026868821e-06	5.25337203818104e-06	5.25337203818104e-06	1.51949804993905e-06
SEC22C	-0.0220775310915775	0.870236456051138	0.903746522350372	0.903746522350372	0.261401832645775
SEC23A	-1.45106924374954	3.15781149008235e-12	1.58107703545289e-11	1.58107703545289e-11	4.57314550485544e-12
SEC23IP	-0.192549169121771	0.143425350263677	0.197865549111702	0.197865549111702	0.0572311105781598
SEC24A	-1.08732330364565	8.33148699220045e-08	2.83493994606609e-07	2.83493994606609e-07	8.19984895117628e-08
SEC24B	0.0575747206336685	0.720968937868983	0.782197821560519	0.782197821560519	0.22624479208583
SEC24C	-0.135178340698093	0.318655407587007	0.396260823156163	0.396260823156163	0.114615440078657
SEC24D	-4.72848268182584	8.7759480976632e-62	5.92659591692191e-60	5.92659591692191e-60	1.71422295491139e-60
SEC31A	-1.14567125391867	2.78370159426196e-18	2.13468105772433e-17	2.13468105772433e-17	6.17440318500087e-18
SEC31B	0.632842901051705	0.00220126363306047	0.00432454701777088	0.00432454701777088	0.00125084245178414
SEC61A1	-2.2831078945201	2.10471305198058e-39	5.38986761384873e-38	5.38986761384873e-38	1.55897836078416e-38
SEC61A2	1.87640764730692	2.0404993869128e-43	6.36392620707925e-42	6.36392620707925e-42	1.84071742707969e-42
SEC61B	-0.198459672514687	0.358651289273051	0.438829032199376	0.438829032199376	0.126927971945895
SEC61G	-0.301393499335023	0.317016380330434	0.394486242497519	0.394486242497519	0.11410215607161
SEC62	-0.615490322305633	0.0011568419429149	0.00236393226695202	0.00236393226695202	0.000683749493414009
SEC63	-0.618023712166705	0.00184084799557291	0.0036585406704468	0.0036585406704468	0.00105820516307683
SECISBP2	0.865073691726715	8.10421477388883e-11	3.62138177783058e-10	3.62138177783058e-10	1.04745723499219e-10
SECISBP2L	0.526276953584906	1.29759519208854e-05	3.46660141603107e-05	3.46660141603107e-05	1.00268818832771e-05
SECTM1	-2.75857369765849	3.4195066632653e-11	1.57075967077255e-10	1.57075967077255e-10	4.54330330940774e-11
SEH1L	0.36962592891802	0.00313233876035696	0.00602024438357338	0.00602024438357338	0.00174131006418568
SEL1L	-1.82278673133049	1.12203899969189e-12	5.8197303087147e-12	5.8197303087147e-12	1.68331288760677e-12
SEL1L3	-1.28752594197939	0.00613160864219541	0.0111646207370612	0.0111646207370612	0.00322928193833908
SELE	-0.471540071536431	0.153891263800866	0.210931408964474	0.210931408964474	0.0610103115223856
SELENBP1	-5.14657920869985	3.34718422192565e-51	1.48696661402681e-49	1.48696661402681e-49	4.30093824293575e-50
SELENOF	-1.18946524202459	3.67437096724106e-39	9.22614167306645e-38	9.22614167306645e-38	2.66859155962995e-38
SELENOH	0.0737081391840029	0.760288543223069	0.814514969737093	0.814514969737093	0.235592282283935
SELENOI	1.05417104164606	1.19599020661684e-16	8.18906131660623e-16	8.18906131660623e-16	2.36862392592376e-16
SELENOK	-0.392322910644121	0.249308253374391	0.320593874962707	0.320593874962707	0.0927293487473827
SELENOM	-2.82660972777061	2.67484204364005e-19	2.19922702733842e-18	2.19922702733842e-18	6.36109751056399e-19
SELENON	-0.572169147889367	0.00321245011761351	0.00616572479598798	0.00616572479598798	0.00178338917096923
SELENOO	0.243620588633022	0.187106332467153	0.250452114462906	0.250452114462906	0.0724413760844674
SELENOP	-6.68504245533967	3.70447896783704e-43	1.13839658262999e-41	1.13839658262999e-41	3.29272584311865e-42
SELENOS	-0.93980807363152	1.59308908866199e-06	4.74077044365867e-06	4.74077044365867e-06	1.37123192341852e-06
SELENOT	0.0454997438621212	0.745695962610487	0.802268644041911	0.802268644041911	0.232050125384043
SELENOV	-0.417297775300978	0.399664930880802	0.480723086928445	0.480723086928445	0.139045509786772
SELENOW	-0.182110272326824	0.276461930811852	0.350957660671333	0.350957660671333	0.101511843654977
SELL	-4.72320265970222	1.49461672984495e-05	3.96387030743362e-05	3.96387030743362e-05	1.14651944666804e-05
SELPLG	0.570420361621152	0.0789566468519847	0.116211083704811	0.116211083704811	0.0336131752686423
SEM1	-0.146196575864479	0.55058000163784	0.630978094117322	0.630978094117322	0.182505631925033
SEMA3A	-0.104771880341799	0.69523896214183	0.760142455800455	0.760142455800455	0.219865444683907
SEMA3B	-2.2010259005353	4.2376285246127e-15	2.60351439949426e-14	2.60351439949426e-14	7.5304680960489e-15
SEMA3C	1.12715262650649	0.00152763383842551	0.00306625257981189	0.00306625257981189	0.000886890321451131
SEMA3D	-1.30727284287524	5.068174025612e-06	1.42946747357612e-05	1.42946747357612e-05	4.13462633669152e-06
SEMA3E	-5.27125144604628	1.97006843242656e-14	1.16137649089335e-13	1.16137649089335e-13	3.35919348626322e-14
SEMA3F	-1.16091762017364	0.000838588391537585	0.0017503687990931	0.0017503687990931	0.000506280910159379
SEMA3G	-2.51180553167256	2.20176439101764e-08	7.90633576774516e-08	7.90633576774516e-08	2.28684770352032e-08
SEMA4A	1.15176556721322	0.000403553772602515	0.000885112438913951	0.000885112438913951	0.000256012065228151
SEMA4B	-1.06193831721323	3.98217784207257e-05	0.000100396679962414	0.000100396679962414	2.90389788338813e-05
SEMA4C	-0.0839230628677734	0.667084708090836	0.735312273996665	0.735312273996665	0.212683502769974
SEMA4D	1.56920639619872	8.74375364415025e-26	1.10521046062059e-24	1.10521046062059e-24	3.19673750018037e-25
SEMA4F	0.650387568317581	0.0184410686033072	0.0308665817477703	0.0308665817477703	0.00892792485153228
SEMA4G	1.14185733811129	4.59189628586775e-15	2.81291437438599e-14	2.81291437438599e-14	8.13614165427541e-15
SEMA5A	-2.30696088970435	1.12901514394929e-05	3.03999125898114e-05	3.03999125898114e-05	8.79294433419379e-06
SEMA5B	-0.96555324213789	0.00346557152696762	0.00660537065365354	0.00660537065365354	0.00191055340349099
SEMA6A	0.933564414587892	0.00862733955055907	0.015343600169137	0.015343600169137	0.00443802006912893
SEMA6B	1.111284134993	1.09272330855054e-05	2.94843402152481e-05	2.94843402152481e-05	8.52812196341638e-06
SEMA6C	1.83911645512651	2.06727020072032e-11	9.65494738473619e-11	9.65494738473619e-11	2.79262036207328e-11
SEMA6D	0.738534331088815	0.00584749025777876	0.0106949619785168	0.0106949619785168	0.00309343670168761
SEMA7A	1.12203490652821	1.07446463378938e-12	5.58161714848155e-12	5.58161714848155e-12	1.61444046052385e-12
SENP1	0.396558934867831	0.00759826162308779	0.013624805745554	0.013624805745554	0.0039408718078029
SENP2	-0.0257397078776902	0.803713400683851	0.849248708810924	0.849248708810924	0.245638753085202
SENP3	0.411613275958944	0.000403757273606387	0.000885442820264471	0.000885442820264471	0.00025610762553003
SENP5	0.0975504294485291	0.223885354510793	0.292186699707532	0.292186699707532	0.0845127885854908
SENP6	0.219922354732516	0.0129464166123725	0.0223532562292798	0.0223532562292798	0.00646550996261426
SENP7	1.31428034768971	3.42908934374853e-19	2.80148235751709e-18	2.80148235751709e-18	8.10307541184499e-19
SENP8	0.956267323978649	2.4919965213957e-07	8.09150014353146e-07	8.09150014353146e-07	2.34040509596856e-07
SEPHS1	-0.233572787490179	0.218724885609412	0.286456395385238	0.286456395385238	0.0828553414867512
SEPHS2	0.441695507825374	5.29629099284473e-05	0.000131216392822727	0.000131216392822727	3.79533472149074e-05
SEPSECS	-0.805998750861871	1.6503744881047e-05	4.35009001050954e-05	4.35009001050954e-05	1.25823056885902e-05
SERAC1	0.776848504744287	1.68105086748255e-05	4.42676728437072e-05	4.42676728437072e-05	1.28040888923304e-05
SERBP1	-0.0601934714119425	0.5288809965249	0.610244500847332	0.610244500847332	0.176508597198955
SERF1A	1.94521722517815	0.00415183061721712	0.00780676537298219	0.00780676537298219	0.00225804772141846
SERF1B	0.0535983017557079	0.958559032236165	0.970906965339661	0.970906965339661	0.280827481812363
SERF2	-0.748675004425336	0.0034497362207925	0.00657818310666432	0.00657818310666432	0.00190268961156221
SERGEF	1.09874792466311	3.67940346727349e-14	2.12711940869508e-13	2.12711940869508e-13	6.15253168823506e-14
SERHL2	-0.989059069689629	0.000701556555302519	0.00148242104317519	0.00148242104317519	0.000428779052372856
SERINC1	0.284813329745593	0.169175570690553	0.22953276554807	0.22953276554807	0.0663906129458467
SERINC2	1.33169556295522	7.3040296221739e-05	0.000177569876777716	0.000177569876777716	5.13607411640849e-05
SERINC4	-0.947337944561982	2.11181418776715e-07	6.89851063326005e-07	6.89851063326005e-07	1.99534192106294e-07
SERINC5	-3.41671233320217	2.61426600639459e-20	2.30198354758657e-19	2.30198354758657e-19	6.6583129580914e-20
SERP1	-1.99445808747536	2.18447194619771e-39	5.57706343824989e-38	5.57706343824989e-38	1.61312333434913e-38
SERP2	3.01548968505236	4.83759602070116e-26	6.18946204390397e-25	6.18946204390397e-25	1.79025499003879e-25
SERPINA1	-9.78898362721693	5.727042050621e-08	1.98215540946064e-07	1.98215540946064e-07	5.73323430638742e-08
SERPINA11	-1.38275233379611	0.0381203906498184	0.0597846523647494	0.0597846523647494	0.0172922576250615
SERPINA12	-0.217284581341356	0.5292982156462	0.610641765904978	0.610641765904978	0.17662350310625
SERPINA3	-9.87612918720878	2.19273108521689e-54	1.08972878976892e-52	1.08972878976892e-52	3.15195794050337e-53
SERPINA5	0.423022400718904	0.41795999751234	0.49971402329645	0.49971402329645	0.144538494210485
SERPINA9	-0.0234450756838337	0.907759410425193	0.933166867530146	0.933166867530146	0.269911444530159
SERPINB1	-1.15341864148388	0.00497840965206049	0.0092222547121678	0.0092222547121678	0.00266746728564692
SERPINB10	-11.9941679385272	7.72507396361968e-14	4.3591488794711e-13	4.3591488794711e-13	1.26085077805451e-13
SERPINB13	-4.19204470726261	0.00221237979606748	0.0043448565694815	0.0043448565694815	0.00125671683570272
SERPINB2	-11.25985651296	5.63369937311016e-08	1.95198049038282e-07	1.95198049038282e-07	5.64595563972802e-08
SERPINB4	-2.01898597023376	0.0227598642114335	0.0374258424951486	0.0374258424951486	0.010825141314072
SERPINB5	-5.18181529540766	0.0363855101726405	0.0572837492358886	0.0572837492358886	0.016568890347859
SERPINB6	-1.9781967336686	8.22443106187176e-22	8.03164847954684e-21	8.03164847954684e-21	2.32309345574029e-21
SERPINB7	-9.88541454764431	3.40742806580867e-23	3.67940717254439e-22	3.67940717254439e-22	1.06424064067406e-22
SERPINB8	-0.512265718851265	0.128806722996104	0.179951200929158	0.179951200929158	0.0520495211282853
SERPINB9	-0.751408649609883	0.139959490615666	0.193770484321003	0.193770484321003	0.0560466441214502
SERPINC1	-1.40946161001038	0.0514143550075229	0.078630957690256	0.078630957690256	0.0227434086158028
SERPIND1	-2.63492392745979	0.00619012994546637	0.0112638305439668	0.0112638305439668	0.00325797762313588
SERPINE1	-8.31527208097618	7.7504474649938e-51	3.36096834715586e-49	3.36096834715586e-49	9.72134623684199e-50
SERPINE2	-1.34714664746662	7.7773627706675e-05	0.000188339027881925	0.000188339027881925	5.44756365081448e-05
SERPINE3	-2.07668231473383	0.000184794179749353	0.00042559583641944	0.00042559583641944	0.000123100370352874
SERPINF1	-4.13310132160999	1.45203266599484e-40	3.94143323988356e-39	3.94143323988356e-39	1.14002969491605e-39
SERPINF2	-1.67270214854325	0.000934327943701789	0.00193616980959138	0.00193616980959138	0.000560022444373393
SERPING1	-2.36069912332056	1.45846662715463e-107	4.78949001403641e-105	4.78949001403641e-105	1.38532368993435e-105
SERPINH1	-5.32372748476045	5.82696559383819e-48	2.21292561826762e-46	2.21292561826762e-46	6.40071964669399e-47
SERPINI1	-0.734961789514204	0.160998255672012	0.219522819017736	0.219522819017736	0.0634953117712313
SERPINI2	-2.98278796941018	0.000640228245539626	0.00135969346389775	0.00135969346389775	0.000393281030144378
SERTAD1	-1.66303237573633	0.00615559440731064	0.0112058581666999	0.0112058581666999	0.00324120955234872
SERTAD2	-0.722023264415883	0.000180515042814511	0.000416427815021685	0.000416427815021685	0.00012044858964242
SERTAD3	-1.53157584494089	1.4987670654659e-10	6.526612275721e-10	6.526612275721e-10	1.88777313953575e-10
SERTAD4	-2.00358569560857	0.00182808115580246	0.00363403005310144	0.00363403005310144	0.00105111565276072
SERTM1	-5.62582548768966	3.19319785644863e-15	1.97999547204005e-14	1.97999547204005e-14	5.72698685108683e-15
SERTM2	-1.00704890554242	0.0752846760231117	0.11127594687451	0.11127594687451	0.032185724340872
SESN1	0.609776336155019	4.25709643909486e-08	1.49314871543373e-07	1.49314871543373e-07	4.31881950275149e-08
SESN2	-0.610052544951711	0.0232150706659115	0.0381270040112322	0.0381270040112322	0.0110279469689234
SESN3	-1.73494418023356	1.17550012690898e-13	6.54279698420457e-13	6.54279698420457e-13	1.89245444381058e-13
SESTD1	1.77628517793221	3.51501407150444e-14	2.03559666907179e-13	2.03559666907179e-13	5.88780909982533e-14
SET	0.772098676912125	2.25099139711767e-11	1.04925143108619e-10	1.04925143108619e-10	3.0348802480459e-11
SETBP1	1.2925520546483	4.40223810453421e-05	0.000110289728907612	0.000110289728907612	3.19004682678917e-05
SETD1A	0.07174760548986	0.494625459643829	0.576237284231696	0.576237284231696	0.16667226751285
SETD1B	0.391174770443119	0.00709826544983931	0.0127829838445063	0.0127829838445063	0.00369738120257996
SETD2	0.430214214614498	0.000209747796007294	0.000480029528222215	0.000480029528222215	0.000138844903187053
SETD3	-0.293614489373284	0.151191497686986	0.207502679936216	0.207502679936216	0.0600185776352097
SETD4	0.496531232651234	0.00370915098731752	0.00703839346653	0.00703839346653	0.00203580197049953
SETD5	0.0812936304215142	0.534522292039947	0.615905011839355	0.615905011839355	0.178145857105835
SETD6	0.250016823901423	0.00325543079108561	0.00624249540749963	0.00624249540749963	0.0018055944885513
SETD7	-1.46434638080581	1.57281972453369e-21	1.51475472952791e-20	1.51475472952791e-20	4.38131326113076e-21
SETD9	-0.0996652970591746	0.647488364284226	0.718107087281122	0.718107087281122	0.207707032900127
SETDB1	0.374324143161688	0.000118778422457425	0.000280578423034832	0.000280578423034832	8.1155182529966e-05
SETDB2	0.418516240687592	0.00745414741148929	0.0133821482310668	0.0133821482310668	0.0038706849606909
SETMAR	0.49045637721885	0.00354623142463561	0.00675142479251986	0.00675142479251986	0.00195279845630278
SETSIP	0.35190204473818	0.443052974010287	0.525067308853968	0.525067308853968	0.151871739920899
SETX	-0.153746772019797	0.405290660280511	0.486650987838973	0.486650987838973	0.140760110201194
SEZ6	3.84851076457706	1.20329246675787e-07	4.03135471759567e-07	4.03135471759567e-07	1.1660388008842e-07
SEZ6L	1.70491040314023	0.00645782314225679	0.0117102232553613	0.0117102232553613	0.00338709333196843
SEZ6L2	0.981413702116575	0.015246962433055	0.0259508258972362	0.0259508258972362	0.00750607972528281
SF1	0.338821340660546	0.00216721594240249	0.00426265796868548	0.00426265796868548	0.00123294151335557
SF3A1	0.419658214241083	2.37393072330998e-06	6.92779086147336e-06	6.92779086147336e-06	2.00381100517663e-06
SF3A2	1.1025561269529	1.45141106614173e-06	4.33542785109064e-06	4.33542785109064e-06	1.25398965036267e-06
SF3A3	0.385704371802123	0.000318799915761194	0.000709065204404844	0.000709065204404844	0.000205091736801083
SF3B1	-0.423035097642944	0.0188383314759254	0.0314717581604786	0.0314717581604786	0.009102967542645
SF3B2	0.313930878755667	0.00196264262421122	0.0038821706236317	0.0038821706236317	0.00112288843228045
SF3B3	-0.171351947098375	0.177235321354383	0.238765859237709	0.238765859237709	0.069061215323585
SF3B4	0.318580504779107	0.0323263788956819	0.0514152130811853	0.0514152130811853	0.0148714607391698
SF3B5	0.285943497351443	0.177009533848705	0.238492015906373	0.238492015906373	0.0689820082152877
SF3B6	0.116062547038432	0.59811243772381	0.6750126082883	0.6750126082883	0.195242281438245
SFI1	0.448121230781897	0.0374707671805834	0.0588650603827419	0.0588650603827419	0.017026272613293
SFMBT1	0.816361206408332	0.000308277055022021	0.000687395036281295	0.000687395036281295	0.000198823804896343
SFMBT2	1.97560878404461	8.10306632788693e-14	4.56168587762858e-13	4.56168587762858e-13	1.31943306986709e-13
SFN	-0.853554934254216	0.116103916934989	0.16417666335927	0.16417666335927	0.047486855681801
SFPQ	0.69997477845317	0.0036218548189111	0.00688131871890223	0.00688131871890223	0.00199036929012198
SFR1	0.0750999710603225	0.793503352694587	0.841966177833816	0.841966177833816	0.243532336189937
SFRP1	-2.16003374922593	1.75293570630569e-07	5.77984918012043e-07	5.77984918012043e-07	1.67177757339564e-07
SFRP2	-4.99155849142715	1.40754949736781e-39	3.64917012103964e-38	3.64917012103964e-38	1.05549480267449e-38
SFRP4	-5.65794896395968	4.69055786740997e-07	1.47970358190586e-06	1.47970358190586e-06	4.27993047294684e-07
SFRP5	-2.46373620336294	0.0034368673513345	0.00655439016171148	0.00655439016171148	0.00189580768254683
SFSWAP	0.288318741448877	0.00801176610140455	0.0143141731028721	0.0143141731028721	0.00414026609161213
SFT2D1	-0.951365362816022	1.22258954540359e-12	6.31778145832132e-12	6.31778145832132e-12	1.82737040820438e-12
SFT2D2	-1.03079364186127	0.00117523393205877	0.00239771201049096	0.00239771201049096	0.000693520028236559
SFT2D3	-0.426468040988676	0.00873530013030261	0.0155158348268436	0.0155158348268436	0.00448783763860906
SFTA2	-0.432463835028699	0.360505001467394	0.440965970920535	0.440965970920535	0.127546065276435
SFTA3	-1.1494138917394	0.0813163475993239	0.119264925964925	0.119264925964925	0.0344964759991711
SFTPA1	-0.157358959016981	0.623006627145399	0.697436827046768	0.697436827046768	0.201728316774645
SFTPA2	0.627248252900601	0.240608834759329	0.310934935536207	0.310934935536207	0.0899355737174825
SFTPB	0.202822040085612	0.660878511373184	0.729912510450942	0.729912510450942	0.211121662085891
SFTPC	-0.414153301675456	0.435133444850453	0.516778821043496	0.516778821043496	0.149474357635117
SFTPD	-6.28535221858822	9.42359544601261e-11	4.19082253132818e-10	4.19082253132818e-10	1.21216365749697e-10
SFXN1	0.456627547772625	0.0224889906495277	0.0370276853517784	0.0370276853517784	0.0107099773777425
SFXN2	-2.5037970079036	2.61255024292679e-21	2.47903634382651e-20	2.47903634382651e-20	7.1704247534631e-21
SFXN3	0.434383893926309	0.00248510472255299	0.00485257478061298	0.00485257478061298	0.00140357048058563
SFXN4	-0.234679522419891	0.0817027488284697	0.119810667838124	0.119810667838124	0.0346543277001489
SFXN5	-0.990420857222515	0.00225344043823649	0.00441927640041976	0.00441927640041976	0.00127824220781907
SGCA	-5.93048087429378	3.3434207387139e-27	4.57480478202455e-26	4.57480478202455e-26	1.32322761354344e-26
SGCB	-0.0688091448939215	0.772305311046816	0.824698377289726	0.824698377289726	0.238537755744695
SGCD	-4.58056708189826	1.18534953712356e-23	1.32084058867234e-22	1.32084058867234e-22	3.8204313042769e-23
SGCE	-1.04026404277552	7.09810827485568e-08	2.4345508373394e-07	2.4345508373394e-07	7.04175379723454e-08
SGCG	-2.77500394150258	5.4310181510695e-75	6.06391279960747e-73	6.06391279960747e-73	1.75394082258723e-73
SGCZ	-2.51921259590795	3.49555273186813e-07	1.11873719001199e-06	1.11873719001199e-06	3.23586253983661e-07
SGF29	1.29448616131174	4.52522357933683e-17	3.1910924002835e-16	3.1910924002835e-16	9.22999293437633e-17
SGIP1	5.89445197077388	1.30248213595144e-52	6.11035597000413e-51	6.11035597000413e-51	1.76737415765999e-51
SGK1	-2.06708574057002	3.29180495960856e-10	1.3855528892567e-09	1.3855528892567e-09	4.00760672956631e-10
SGK3	-2.03002433503916	2.54406970432337e-11	1.1790039188792e-10	1.1790039188792e-10	3.41017948583696e-11
SGMS1	-2.38447584629395	2.79677102726172e-39	7.06490515302855e-38	7.06490515302855e-38	2.04347027490332e-38
SGMS2	-6.22831023062837	4.96638167157812e-103	1.40977898704391e-100	1.40977898704391e-100	4.0776788814675e-101
SGO1	-0.902841569248568	0.0119751531596084	0.0207769465572488	0.0207769465572488	0.00600957433586954
SGO2	-1.24706971990911	0.00316588043018137	0.00608122094789282	0.00608122094789282	0.00175894707331086
SGPL1	-0.363669964541085	0.0428999366388459	0.0665759950729606	0.0665759950729606	0.0192566020359644
SGPP1	-1.14443152962609	3.32035894703825e-08	1.17517691557474e-07	1.17517691557474e-07	3.39911016880406e-08
SGPP2	-0.543146310261477	0.0743864588451454	0.110094062631539	0.110094062631539	0.0318438732803729
SGSH	-0.783736373343252	7.02562837607865e-09	2.63174287726605e-08	2.63174287726605e-08	7.61211682873954e-09
SGSM1	1.07703547032986	1.03981370063714e-05	2.81610605728828e-05	2.81610605728828e-05	8.14537335519209e-06
SGSM2	0.502501624672066	0.0026182014144334	0.00509464822690027	0.00509464822690027	0.00147358839039712
SGSM3	0.0806002529971433	0.529378694462739	0.610663768423836	0.610663768423836	0.176629867168086
SGTA	0.652416697247172	3.64527678635322e-22	3.6404946701159e-21	3.6404946701159e-21	1.05298549424076e-21
SGTB	0.77467922801534	3.23208356128585e-07	1.03798534006549e-06	1.03798534006549e-06	3.0022939335569e-07
SH2B1	0.316643451357164	0.0379874027664906	0.0595984095113053	0.0595984095113053	0.0172383882911239
SH2B2	2.17696379521781	2.15360970678633e-19	1.77941072369302e-18	1.77941072369302e-18	5.1468106675886e-19
SH2B3	-0.284421164640426	0.0944266606045247	0.13652086600523	0.13652086600523	0.039487625883577
SH2D1A	-0.0592335617706152	0.751521311977258	0.807136009554644	0.807136009554644	0.233457973971804
SH2D1B	-0.0552419887904985	0.899758873984924	0.92693372833238	0.92693372833238	0.268108556254369
SH2D2A	-0.590586041613176	0.276286594292319	0.350788255720398	0.350788255720398	0.101462844556736
SH2D3A	-3.0255144577114	6.28103228441518e-06	1.7512024088461e-05	1.7512024088461e-05	5.06522025463015e-06
SH2D3C	4.84541936367283	3.10516925807141e-25	3.79324396310575e-24	3.79324396310575e-24	1.09716706964428e-24
SH2D4A	-4.36804662996958	3.90148444734824e-11	1.7862083906712e-10	1.7862083906712e-10	5.16647240416923e-11
SH2D4B	3.00792968125208	9.13153276085685e-23	9.52865487095518e-22	9.52865487095518e-22	2.75609120955612e-22
SH2D5	2.37888411243128	5.97174274308415e-20	5.13950398053306e-19	5.13950398053306e-19	1.48656257720098e-19
SH2D6	-2.43671604440701	2.24123301747641e-05	5.81956132972015e-05	5.81956132972015e-05	1.68326401171319e-05
SH2D7	1.62494660535824	2.70094482634433e-07	8.73776780985412e-07	8.73776780985412e-07	2.52733312078363e-07
SH3BGR	-1.81915949900781	4.35173790949315e-08	1.52379064411857e-07	1.52379064411857e-07	4.40744895930737e-08
SH3BGRL	-0.337913902000817	0.00288150544154982	0.00557011231937631	0.00557011231937631	0.00161111277589324
SH3BGRL2	1.21353360019406	0.00115755502777799	0.0023651008424089	0.0023651008424089	0.000684087495008988
