gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
UGT2A1	4.21438885849721	0.000856279984708006	0.00157867031230889	0.00164235421798162	0.000534519249453119
UGT2A2	2.94013044071495	0.0103833454067422	0.0166822709023891	0.0173552373592048	0.00564842123931314
UGT2A3	0.655288403976096	0.0856595802555933	0.117840091183207	0.122593786234583	0.0398992725736456
UGT2B10	8.48888536392399	4.72186089980147e-10	1.45819569250905e-09	1.5170196256698e-09	4.93727956393721e-10
UGT2B11	12.588530318094	7.59448665136571e-14	2.8943100319861e-13	3.01106713169684e-13	9.7997942567196e-14
UGT2B15	5.71626099170203	0.000631734220760017	0.00118297443386916	0.00123069588126218	0.000400541266649376
UGT2B17	8.91109176333302	4.39163366928653e-13	1.61173445254083e-12	1.67675217286204e-12	5.45714379482986e-13
UGT2B28	0.062244918461524	0.798530627595551		0.849899836344473	0.276607699885519
UGT2B4	0.0129552090990003	0.949187623614278		0.965481964168156	0.314224963894762
UGT2B7	7.85617365623626	5.30748107497173e-07	1.32726506618411e-06	1.38080722924281e-06	4.49396382177141e-07
UGT3A1	7.14614317817212	1.88367272207508e-87	4.45477773065457e-86	4.63448443862265e-86	1.50833548366876e-86
UGT3A2	5.33625870774304	3.27544210931468e-46	3.59425180795464e-45	3.73924471199364e-45	1.21697150047978e-45
UGT8	1.94315380831681	6.90954749954839e-06	1.57108926429847e-05	1.6344673488364e-05	5.31952395524847e-06
UHMK1	-0.197202249966651	0.203081686033412	0.256856043653754	0.267217672632253	0.0869684433797336
UHRF1	2.02193192208248	2.90626668185314e-16	1.24673311397713e-15	1.2970266004705e-15	4.22129207824753e-16
UHRF1BP1	-0.422316071577949	0.00450890785016016	0.0075777642652273	0.00788345293303477	0.00256574209066993
UHRF1BP1L	0.146977877032265	0.34630347965832	0.411712190334124	0.428166121708958	0.13935059289365
UHRF2	0.65039836791286	4.68910237997503e-07	1.17764151929187e-06	1.22514783574447e-06	3.98735604330256e-07
UIMC1	0.00701685922557164	0.959865774992708	0.970180574539759	0.973567584610266	0.316856503256223
ULBP1	-5.10352537476351	5.72044039854322e-50	6.93872136772449e-49	7.21863090528033e-49	2.34936966174779e-49
ULBP2	-4.85355695713703	3.57955803194591e-13	1.31958623081365e-12	1.37281862797406e-12	4.46796418595837e-13
ULBP3	-1.82674588871798	7.50099020466373e-25	4.44923599166721e-24	4.62871914467249e-24	1.50645911585397e-24
ULK1	0.274288883805553	0.019435488771521	0.0299259256481979	0.0311331440340061	0.0101325673840471
ULK2	-1.66463365216529	8.18732010321461e-50	9.86554091500091e-49	1.02635189932245e-48	3.3403564279503e-49
ULK3	-1.00260303517154	1.1221231217021e-11	3.82167320157596e-11	3.97584033437343e-11	1.29397371663614e-11
ULK4	1.46162174563584	5.36598365281646e-16	2.26646371376338e-15	2.35789335567947e-15	7.67398027154696e-16
UMAD1	-0.0477602336874787	0.844975491470349	0.875837316725563	0.888781346187854	0.289262044016366
UMODL1	1.19647868977404	0.0574056391937234	0.0815269043251671	0.0848157174765591	0.0276040534685103
UMPS	0.9431010035548	9.2483735491969e-11	2.98369715052491e-10	3.10406014614755e-10	1.01024485547045e-10
UNC119	-0.331235933276775	0.00278894063819593	0.0048220549269648	0.00501657767735998	0.00163269123406345
UNC119B	1.43122044548468	3.5796324623431e-33	2.78716888979032e-32	2.89960389239183e-32	9.43702691723453e-33
UNC13A	-9.38188198131644	1.33307073572609e-25	8.12679418890792e-25	8.45463084391611e-25	2.7516371825361e-25
UNC13B	-1.08474302011657	9.97081725278094e-20	4.91229128945747e-19	5.11045419445138e-19	1.66324420790282e-19
UNC13C	5.85403406576675	3.52121493028796e-50	4.30283576485076e-49	4.47641310068678e-49	1.4568897163742e-49
UNC13D	-0.494691764941088	0.0574180742206628	0.0815309225443879	0.084819897791622	0.0276054139904035
UNC45A	0.634303320233542	4.0959561638258e-05	8.69031173711944e-05	9.04088081327055e-05	2.94243761412409e-05
UNC45B	0.641995096388263	0.149964463208933	0.196139456846964	0.204051765434229	0.0664105193114367
UNC50	0.716232674495814	5.83562638649251e-07	1.45404799154809e-06	1.51270460554492e-06	4.92323593502165e-07
UNC5A	-1.55422930459678	3.9528565314286e-09	1.14913490828885e-08	1.19549126181885e-08	3.89083600236064e-09
UNC5B	-1.83250992950177	4.18486749628632e-11	1.37931355604471e-10	1.43495536656802e-10	4.67019390298937e-11
UNC5C	-6.21085199774296	1.41741584699499e-143	7.90869994628392e-142	8.22773863184482e-142	2.67779303029704e-142
UNC5CL	1.23460949256372	3.3203798947487e-06	7.76437747798885e-06	8.07759416361368e-06	2.62892713547985e-06
UNC5D	-2.14296196146516	4.69988328814118e-34	3.74988264288918e-33	3.90115372884777e-33	1.26966627559042e-33
UNC79	-6.50595345137747	2.65318929141351e-197	2.95077673896395e-195	3.06981171798412e-195	9.99098390282591e-196
UNC80	-8.72262437237969	1.2863647890962e-174	1.06399821248862e-172	1.10692013308962e-172	3.60257313718075e-173
UNC93A	12.6523375598885	2.27008843575435e-89	5.50304206959008e-88	5.72503599025884e-88	1.86326549236499e-88
UNC93B1	3.45536630616741	3.59088235533109e-62	5.50334483880351e-61	5.72535097324857e-61	1.86336800646909e-61
UNG	0.575452850137325	3.15733599883424e-06	7.39572371436055e-06	7.69406882653159e-06	2.50410529553883e-06
UNK	-0.313999398692872	0.0320029144621869	0.0476152916973331	0.0495361029784406	0.0161219792265086
UNKL	-0.279795059577285	0.0611945069441958	0.0864231303561959	0.089909458336543	0.0292618581683597
UPB1	3.23880767488419	6.29526408212496e-29	4.28182011536268e-28	4.45454967530198e-28	1.44977406397765e-28
UPF1	0.557150015022486	5.33758485029181e-06	1.2255076947385e-05	1.27494494317753e-05	4.14942529851333e-06
UPF2	-0.180374185742803	0.221201042777532	0.277280417646651	0.28846597033908	0.0938838968294574
UPF3A	-0.667629781658819	1.63693059441268e-06	3.92481829337693e-06	4.08314632173673e-06	1.32889743479589e-06
UPF3B	-0.356683886384871	0.0033220733610525	0.00569478520338723	0.0059245140840099	0.001928187468262
UPK1A	-0.0528223513692523	0.910883904534811	0.931656563017647	0.939071401640825	0.305629403993505
UPK1B	3.35161297328721	0.000524339774453664	0.000991001571650857	0.00103097879179522	0.000335541507403752
UPK2	0.0299522683602106	0.953011264922396	0.964970805894601	0.968565784351066	0.315228621468488
UPK3A	6.81280728165942	7.28075652475497e-14	2.77989451165546e-13	2.89203606425201e-13	9.4123967261771e-14
UPK3B	0.700770918706159	7.46130839877363e-05	0.000154443078777432	0.000160673346353873	5.22926148086004e-05
UPK3BL1	-0.26090627730502	0.327018744641916	0.391670562235752	0.407381709824543	0.132586115341155
UPP1	-1.66543113704874	4.87276362124715e-24	2.81127547163435e-23	2.92468293901984e-23	9.51864897558125e-24
UPP2	0.0961024105856621	0.853134228108638	0.882251934572202	0.895069023535158	0.291308426300825
UPRT	-0.174358662047273	0.236269787413623	0.294264580873807	0.30613527842546	0.0996345352686456
UQCC2	0.717157928728666	3.48364526158695e-09	1.01686116342829e-08	1.05788156516075e-08	3.4429726183852e-09
UQCC3	0.217216942725473	0.214570157561749	0.269707888008124	0.280587963198731	0.0913199271219843
UQCR10	-0.123732163887738	0.414024265114406	0.481273969193723	0.499841477426613	0.162677995060017
UQCR11	-0.0809455965172712	0.560055561338681	0.621319305764959	0.641884173238978	0.208907093706733
UQCRB	-0.893698884177045	2.77317222968652e-10	8.67637614534122e-10	9.02638305667212e-10	2.93771918621682e-10
UQCRC1	-0.0363484366771577	0.737486514281396	0.78341581317017	0.802434811955435	0.261159772188848
UQCRC2	-0.466521666069941	0.000195902119729725	0.000389109314679772	0.000404806069536842	0.000131747849577064
UQCRFS1	-0.153834202035151	0.275601273650051	0.337529536032726	0.351145551338056	0.11428354157405
UQCRH	0.250744818191941	0.0570623375724769	0.0810673292286354	0.0843376030201186	0.0274484467317838
UQCRHL	-0.0408619268661091	0.910423659475857	0.931397031575967	0.938804356345998	0.305542491652064
UQCRQ	0.0794868610059188	0.517886607860129	0.580998743550826	0.601484690246666	0.195758711286598
URB1	-0.152598160045045	0.238825921945248	0.297021131486119	0.309003028892364	0.100567870970777
URB2	0.769193724487527	0.000257359623436312	0.000504122266067083	0.000524458668537833	0.00017068988577905
URGCP	0.108395252821675	0.48404076189948	0.550000755271672	0.570062861538288	0.185532188826487
URGCP-MRPS24	-0.254270220625331	0.120034093883892	0.160552672300411	0.167029402215811	0.0543612515080455
URI1	-0.104907548504103	0.363633730004845	0.429562597925922	0.44663481830208	0.145361399657044
URM1	0.0435588624917335	0.738306533126279	0.784135084221097	0.803122924231635	0.261383724642824
UROC1	-1.26640377613916	0.0587745444464698	0.0833343958643201	0.0866961236197216	0.0282160489012286
UROD	0.688287814734125	2.43733578319388e-08	6.72565750064899e-08	6.99697199520737e-08	2.27722873566157e-08
UROS	0.161438008678344	0.177121346351406	0.227562586734741	0.236742511254296	0.0770500224883332
USB1	0.208002834936238	0.147543186605602	0.19331058278502	0.201108773973917	0.0654526957376367
USE1	-0.551465513414799	0.000415870653354811	0.000795679525074996	0.000827777411141205	0.000269407753621633
USF1	-0.362551214073066	0.00390947446631078	0.0066340154345851	0.00690163306815524	0.00224619980708233
USF2	-0.726639175858456	2.55610287517617e-05	5.53088646317861e-05	5.75400363277464e-05	1.87269327741066e-05
USF3	-1.04037994014866	4.97270779708437e-13	1.82052425133471e-12	1.89396459780411e-12	6.16408156185196e-13
USH1C	4.47740422337763	7.30194135051644e-16	3.06685263152591e-15	3.19057013743923e-15	1.03840032589769e-15
USH1G	-0.183020689527856	0.663847976333154	0.717791347989471	0.73763758008753	0.240070918538728
USH2A	1.91936834139479	0.000123967830722032	0.0002515732331013	0.000261721752346699	8.51797456956866e-05
USHBP1	0.404240601086607	0.350916737180533	0.416324743692632	0.432963340837197	0.140911891875205
USO1	0.968514787290309	6.30068688704694e-13	2.29394616591003e-12	2.38648445595646e-12	7.76703263073825e-13
USP1	1.00682859415418	5.28431920472574e-09	1.52676661593445e-08	1.58835671514347e-08	5.16945266707265e-09
USP10	-0.0971202303861475	0.348278146905817	0.413641554085414	0.430172748673919	0.140003668050945
USP11	-1.44193418699979	1.70570211696381e-39	1.59250464238369e-38	1.65674662795737e-38	5.39203391335442e-39
USP12	0.789114273329856	5.61183714653062e-09	1.61826978682365e-08	1.68355114395919e-08	5.47927167009641e-09
USP13	0.199564606939933	0.247156895134046	0.306363618789547	0.318722394176926	0.10373112758143
USP14	0.373434699273509	0.00906216292108127	0.0146626562155704	0.0152541509742058	0.00496460339706589
USP15	-0.793431216478397	3.33196629637524e-10	1.03694772619279e-09	1.07877842426034e-09	3.51098336368939e-10
USP16	-0.0502704537000309	0.737568283375885	0.783452113085123	0.802472792714191	0.261172133375273
USP17L2	-0.452331626845832	0.368163070086989	0.434374893099551	0.451606333249972	0.146979424812334
USP18	3.89682304037758	9.41777321037981e-30	6.6133339182104e-29	6.88011725488668e-29	2.23919728823849e-29
USP19	-0.280413106204814	0.0169778957799942	0.0264161229358828	0.0274817551126402	0.0089441893567367
USP2	2.89696153570077	5.78518581850519e-68	9.86778845311869e-67	1.02658571975215e-66	3.34111741799266e-67
USP20	-0.393260392426731	0.00243946622173378	0.00424816060196128	0.00441953232976823	0.00143837734757652
USP21	-0.0660234686726801	0.578800792244918	0.639142696924148	0.660186822513953	0.21486385884689
USP22	-0.443220791385027	0.000107764005826105	0.000219910182977646	0.000228781407855967	7.44590083412614e-05
USP24	-0.502964996916804	0.000623928368722688	0.00116928850611129	0.00121645786018528	0.000395907372050759
USP25	0.299129498625475	0.0146103018187647	0.0229624336805946	0.0238887432774302	0.00777481068774723
USP26	0.11286991528489	0.662491221280257		0.736378059896747	0.239660996136071
USP27X	-0.784500098785709	2.59508058387755e-08	7.14656623902033e-08	7.43486028414241e-08	2.41974349708345e-08
USP28	1.1997550613313	9.28681966406786e-23	5.14164317761712e-22	5.34905818794141e-22	1.74090006686456e-22
USP3	-0.497735041374645	0.000431387059350899	0.000823834667237011	0.000857068337895904	0.000278940754489101
USP30	-0.569707395219292	1.37335576047242e-06	3.3179855889294e-06	3.45183385327018e-06	1.12343099940666e-06
USP31	-0.616155710078534	6.58245280354852e-05	0.000136910106053148	0.000142433089675219	4.6356155911391e-05
USP32	-0.461365103813437	0.000313126610659954	0.000607933948037608	0.000632458136463913	0.000205839303550893
USP33	-0.617780490206193	2.64890117909048e-05	5.72190464669676e-05	5.95272753159388e-05	1.93736979364709e-05
USP34	-0.219105567919652	0.0760435214779782	0.105742701996073	0.110008385721796	0.035803238501027
USP35	-0.284780561804339	0.0299372351589913	0.0447481738754991	0.0465533249966007	0.0151512067642211
USP36	0.17236117517582	0.146147894770128	0.191619750511097	0.199349733156259	0.0648801997636759
USP37	0.370774042081584	0.0554872386019031	0.0790958645005045	0.0822866089736719	0.0267809319007342
USP38	-0.354972255415286	0.0298378201148336	0.0446157811673474	0.0464155915376463	0.0151063801462486
USP39	0.48313066554421	1.22404182913245e-05	2.7153272921186e-05	2.82486418895741e-05	9.19377969476136e-06
USP4	-0.763309614936372	2.55789824801649e-11	8.52978224520896e-11	8.87387552654667e-11	2.88808421122416e-11
USP40	0.182678259918618	0.216795923354874	0.272214577650562	0.283195773249589	0.0921686628306633
USP42	-0.342901419177728	0.00832347291053246	0.013526390582163	0.0140720481366318	0.00457987718234409
USP43	5.59439144149245	7.5304045667704e-17	3.32039804899654e-16	3.45434363250405e-16	1.12424783008649e-16
USP44	0.370096044364419	0.141140352389927	0.185586371651877	0.193072966474285	0.0628373684553578
USP45	0.89897772101495	1.75489935604096e-09	5.23101111923837e-09	5.4420312518735e-09	1.77115900358372e-09
USP46	-0.164391648440979	0.203636547519667	0.257498469092242	0.267886013653436	0.0871859610973551
USP47	-0.290877158529041	0.0467292606257193	0.0674823328565836	0.0702045849232162	0.0228487263164475
USP48	-0.192366332274336	0.138443388450308	0.182477432246321	0.189838611773148	0.0617847180414648
USP49	-1.32275728535855	1.19427921106487e-19	5.86450949108825e-19	6.10108508659752e-19	1.98565412115879e-19
USP5	-0.697086369331426	2.84442971429389e-10	8.89424640905726e-10	9.25304225447731e-10	3.01148750182499e-10
USP50	0.19600863885677	0.217762590176198	0.273282421035393	0.284306693670114	0.0925302220746314
USP51	0.694537412670745	0.00347010644562399	0.00592878888260026	0.0061679575228218	0.00200741836910746
USP53	2.36091008639657	1.02611765112552e-42	1.03618997162737e-41	1.07799010171003e-41	3.50841769561786e-42
USP54	0.0100724232164724	0.913716626895528	0.934031528921897	0.941311726564735	0.306358538295806
USP6	0.0703677683028516	0.816478258533379	0.850853569829656	0.865451791960729	0.281669226535809
USP6NL	0.104794511407749	0.430356469519081	0.497194477438255	0.516092304596268	0.167966975869766
USP7	-0.242560279954169	0.0726645886392022	0.101343766226171	0.105431995920835	0.0343138104502252
USP8	0.176038375757447	0.215843082862442	0.271162963205296	0.2821017364476	0.0918125985152614
USP9X	-0.234866939190986	0.0470879352862173	0.0679287830684607	0.0706690450342844	0.022999889121189
USP9Y	-0.0636079223755837	0.639567711858285	0.695472350159502	0.715492859769079	0.23286371612504
USPL1	-0.396627573860662	0.012775020177252	0.0202735086885431	0.0210913464630991	0.0068643722273666
UST	0.380636823319043	0.0759955189522533	0.105693810051043	0.109957521465009	0.0357866842619573
UTF1	-0.388973107320705	0.454189157720533	0.520645834395152	0.540106606722668	0.17578265083696
UTP11	0.121414342808086	0.31426498153713	0.378433067239825	0.393641543694084	0.12811425220286
UTP14A	0.067727362585427	0.571937017193007	0.632964654272635	0.653795025528241	0.212783589870775
UTP14C	0.52270657934434	0.00490146918687775	0.00819650338474122	0.00852715212395557	0.00277523989853467
UTP15	0.210779663607461	0.186360052534825	0.237937206385605	0.24753564533093	0.0805627470045945
UTP18	0.452130214215819	0.00196690938880816	0.0034691444789915	0.00360909052601765	0.00117461162644081
UTP20	0.680214515343623	4.38728347331322e-05	9.28448006823548e-05	9.65901802481557e-05	3.14361604126032e-05
UTP23	-0.213216922776372	0.175043599884547	0.225323973887514	0.2344135922752	0.0762920544378884
UTP25	-0.202088994374581	0.185670606724437	0.23714892424026	0.246715563711434	0.0802958439169757
UTP3	1.0211755471003	4.8859457444321e-14	1.8803522785446e-13	1.95620610071675e-13	6.36665224397061e-14
UTP4	0.0619954559977365	0.59761790676563	0.656703995174242	0.677138398701214	0.220380904854053
UTP6	0.406817189676914	0.00358476927174163	0.00611073966578989	0.00635724824040012	0.00206902476995609
UTRN	2.9298799391707	4.24323765671767e-93	1.10337585828709e-91	1.14788628173196e-91	3.73590122673383e-92
UTS2	0.328320214786398	0.281239830322069	0.343489471477425	0.357292889267387	0.116284249107264
UTS2B	-2.96394742099369	1.30224260763711e-20	6.65680537941206e-20	6.92534236434096e-20	2.25391621506759e-20
UTS2R	-2.54577439085983	6.54259143998291e-12	2.25389399543991e-11	2.34481657216968e-11	7.6314206797708e-12
UTY	0.271994966956991	0.0472010921047162	0.0680681598075722	0.070814044261535	0.0230470804501196
UVRAG	-1.43774115075911	1.69953307869598e-25	1.03302490677015e-24	1.07469735744424e-24	3.49770115728331e-25
UVSSA	-0.490569681460966	0.000503408074729594	0.00095363067211982	0.000992100342003633	0.000322888159194839
UXS1	1.43627695409589	2.57035689384862e-28	1.70872675576528e-27	1.77765716681195e-27	5.78554835604845e-28
UXT	-0.398725947571997	0.0167795924862684	0.0261347551404219	0.0271890368787718	0.00884892152172555
VAC14	0.195053960991844	0.141470074526603	0.185960503650207	0.193462191039255	0.0629640451613074
VAMP1	-0.484245782800198	0.00992706393705132	0.0159978873998942	0.0166432456765363	0.00541669701340008
VAMP2	-2.41137607017303	1.48132124906949e-68	2.5478106331958e-67	2.65058987137575e-67	8.6265879378748e-68
VAMP3	1.39758224944548	3.72372822928354e-32	2.81675398226136e-31	2.93038245396376e-31	9.53719856991791e-32
VAMP4	-0.978922097920736	1.54779773261207e-11	5.23029166060249e-11	5.4412827701189e-11	1.77091540332908e-11
VAMP5	4.51316014990019	2.45644791914618e-34	1.97910586143642e-33	2.05894342474103e-33	6.70102029153935e-34
VAMP8	8.21779684062536	6.66776237835268e-186	6.34400975420145e-184	6.59992849519718e-184	2.14800728556142e-184
VANGL1	3.26389197622597	5.19613245154441e-65	8.43474754954841e-64	8.77500711047795e-64	2.8559065780601e-64
VANGL2	-1.04191230330265	4.65019437241009e-17	2.06313205848707e-16	2.14635925695823e-16	6.98552313821809e-17
VAPA	-0.305569211164443	0.011581899221346	0.0185031603594444	0.0192495818952081	0.00626495304987133
VARS2	-0.952546105716962	8.03422150315003e-11	2.60321429019389e-10	2.70822852401459e-10	8.81417822144873e-11
VASH1	-1.98553688216523	2.8249375219173e-32	2.14278671017321e-31	2.22922719471483e-31	7.25522444508855e-32
VASH2	-2.63061344410065	4.5578459398513e-90	1.13155571900381e-88	1.17720292419327e-88	3.83131492953516e-89
VASN	2.3161624005208	0.000102602446099885	0.000209663099044582	0.000218120954315882	7.09894659230133e-05
VASP	2.29658337759964	2.22974106623543e-54	2.97178444941175e-53	3.09166688406603e-53	1.00621135461323e-53
VAT1	0.47874557732718	0.000300707167436648	0.000585063826951209	0.000608665429690917	0.000198095748824685
VAT1L	-5.24856370255422	1.21998471156693e-117	4.64836767416472e-116	4.83588384279445e-116	1.57388276767094e-116
VAV1	0.0579142377742748	0.839999394470044	0.871283006678236	0.884253373756995	0.287788373842911
VAV2	-0.32999713947784	0.0130775431981556	0.0207256269056077	0.0215617032279238	0.00701745415217713
VAV3	-2.58415194153313	7.53783650092249e-23	4.18599152514117e-22	4.35485533879206e-22	1.41732762742787e-22
VAX1	0.585764725182133	0.138067939228496	0.182037924467678	0.189381374154588	0.0616359058631792
VAX2	-3.02074021763169	0.00611868009427102	0.0101107794751231	0.0105186505304986	0.00342339132768295
VBP1	-0.559498404132974	2.54672501704543e-05	5.51276877703417e-05	5.73515507520857e-05	1.86655884140825e-05
VCAM1	-0.453905361002274	0.353810168470078	0.419545808876701	0.436281797715966	0.141991914114477
VCAN	1.26399792653281	1.72275732418505e-07	4.47476496072052e-07	4.65527795792091e-07	1.51510292531266e-07
VCL	2.24399410356297	6.69742552322716e-38	5.9847787248816e-37	6.22620600758642e-37	2.02637587292563e-37
VCP	0.412055741266522	0.000850673210905942	0.00156921226622345	0.0016325146322485	0.000531316865994415
VCPIP1	-0.0597720608099758	0.70876094105906	0.758826921414864	0.778350692919601	0.253321374667883
VCPKMT	-0.114007841937689	0.453650791665264	0.520101137480689	0.539541336051951	0.175598678310606
VCX	-0.110810233610527	0.771515266016307	0.812121332648744	0.829030334793125	0.269815529120192
VCX2	-0.124587753863518	0.712788673054182		0.781898251690893	0.254475960220172
VCX3A	-0.377229558463331	0.254171336950087	0.313970747181871	0.326636395792367	0.106306812021085
VCX3B	-0.116456040609548	0.814743692422657	0.849637682290734	0.864255156355422	0.281279770498485
VDAC1	-0.348166654499854	0.00713259887472265	0.011671396508394	0.0121422231962174	0.00395179794862438
VDAC2	-0.246354469480152	0.0824979053237322	0.113909531216226	0.118504666618873	0.0385684310755192
VDAC3	-0.419390590330822	0.000352755545164177	0.000680379221162686	0.000707825867751508	0.000230368423225417
VDR	1.14167961374214	0.0727473814144657	0.101450639505389	0.105543180491512	0.0343499964889116
VEGFA	0.931221260057111	9.39957991471097e-16	3.92782648885866e-15	4.08627586848212e-15	1.32991597449893e-15
VEGFB	-0.846521468460578	1.4804394670478e-08	4.1484565249586e-08	4.31580616849277e-08	1.4046187166633e-08
VEGFC	-2.20023587136564	2.22317130057367e-13	8.28092319697727e-13	8.61497744988085e-13	2.80382345668709e-13
VEGFD	-0.490457167946201	0.344641020107404	0.409972623470974	0.426356944684236	0.138761779631081
VENTX	2.21407624456946	0.00287163286877839	0.00495773830712107	0.00515773455474734	0.00167863203497604
VEPH1	4.7581256371258	2.28789054445993e-16	9.87121320099882e-16	1.02694201004802e-15	3.34227699745151e-16
VEZF1	-0.133989911306642	0.268362855500708	0.329571931772114	0.342866935581147	0.111589190116585
VEZT	-0.0111621567948755	0.930504628946159	0.947134140897519	0.954015163817149	0.310492988508368
VGF	-6.1932583601166	3.47466556733432e-13	1.28206669442553e-12	1.33378554528206e-12	4.34092743690671e-13
VGLL1	5.89706460900044	0.00216315115005089	0.00378862182696719	0.00394145566008422	0.00128278290889654
VGLL2	6.58546373833119	1.21756019710431e-10	3.89373243527044e-10	4.05080645331537e-10	1.31837212788783e-10
VGLL3	3.10108589952752	1.19627204372942e-12	4.28523130354434e-12	4.45809847156095e-12	1.45092905228166e-12
VGLL4	0.44710420487464	0.000336079206745111	0.000649661038523139	0.000675868506905846	0.000219967606917521
VHL	-0.140269776455591	0.280947161908492	0.343182952505661	0.356974044707354	0.116180478219684
VHLL	-0.514214266801364	0.163252065324546	0.211651622183525	0.220189694913164	0.0716627565318633
VIL1	3.8335954194904	7.66980028536718e-101	2.25035495003821e-99	2.34113476090245e-99	7.61943788718172e-100
VILL	0.320118090948301	0.10803284081788	0.145708010477082	0.151585903487822	0.049335023147175
VIM	1.732537002769	8.54385785172661e-31	6.17890598591477e-30	6.42816440478763e-30	2.0921050863382e-30
VIP	0.239974663440656	0.390500689257782		0.475430771621064	0.154733306878292
VIPAS39	-0.208333865984382	0.0900457212346219	0.123286688697544	0.128260100683885	0.0417434266017143
VIPR1	4.44124375003057	6.21124466897472e-50	7.52296447765445e-49	7.82644251004585e-49	2.54718752541634e-49
VIPR2	-0.630178874157749	0.07732820510352	0.107383975027752	0.111715868066538	0.0363589542969091
VIRMA	0.310252519584949	0.0364840093487741	0.0537432247969233	0.055911238239521	0.0181968254914651
VIT	-2.09845347491527	0.0184504409905931	0.0285158928361655	0.0296662301899452	0.00965514681401722
VKORC1	-0.890109697184609	8.58891762019009e-09	2.44633299927892e-08	2.54501860751229e-08	8.28299657307491e-09
VKORC1L1	-0.23886328737667	0.110634897689045	0.148961179219769	0.154970305769096	0.0504365079227657
VLDLR	-0.63664225225121	0.0146383739268371	0.0230021608435073	0.0239300730427837	0.00778826183909749
VMA21	-0.361010691349287	0.0262605713662617	0.0396158926485811	0.0412140064224971	0.0134134765440446
VMAC	0.374436385310562	0.0466296847258559	0.0673621740027724	0.070079578834962	0.0228080419380478
VMO1	-0.000499825425139008	0.994092905050047	0.997000317884705	0.999462594297616	0.32528427175532
VMP1	1.77246974229409	2.40121157795245e-32	1.82558626203683e-31	1.89923081112507e-31	6.1812209362997e-32
VN1R1	-0.772935951094071	0.00208281559872393	0.00365764907233499	0.00380519943588483	0.0012384370705293
VN1R2	0.0754159462108225	0.669288664124827		0.742719142276816	0.241724759578454
VN1R3	0.322250713191369	0.465472541328521	0.531728643921678	0.551418318762337	0.179464151309437
VN1R5	-0.929431482384347	0.122605253472762	0.163592937107787	0.170192311970458	0.0553906495085694
VOPP1	0.41203406983412	0.00578034156289447	0.00958440839379902	0.00997104552463028	0.00324516825404342
VPREB3	0.221503048699359	0.637385295141542	0.693506210869234	0.713464883906639	0.232203692773176
VPS11	0.0809396823911871	0.491332061657272	0.556978356396605	0.577220789230182	0.187861802070463
VPS13A	0.291258859900548	0.0824678872618647	0.11387763626932	0.118471485022833	0.0385576318206344
VPS13B	-0.298046599497514	0.0790450936738128	0.109574047656304	0.113994288703922	0.0371004871987027
VPS13C	-1.11590223280921	4.12404159245542e-18	1.90679001718585e-17	1.98371034351704e-17	6.45616732578077e-18
VPS13D	-0.128560936590784	0.313980479029373	0.378147145210117	0.393344122602626	0.128017453779696
VPS18	0.834192673019507	1.54965489081899e-09	4.6368513911799e-09	4.82390299043527e-09	1.56998348934187e-09
VPS25	0.476320714331892	0.000333756822793367	0.000645474950438118	0.000671513551111928	0.00021855024659605
VPS26A	-0.192525521582739	0.100383615240983	0.136228403567201	0.141723887161893	0.0461253394462321
VPS26B	-1.14386835292663	1.16825535865281e-25	7.140543335843e-25	7.42859441573363e-25	2.41770421271814e-25
VPS26C	0.114611042589351	0.319235394820471	0.383604511515912	0.399020941671953	0.129865026632736
VPS28	-0.708656689543468	1.28259823036156e-05	2.84101290159484e-05	2.95561998340887e-05	9.61933642513425e-06
VPS29	0.382471208796332	0.00111846447372199	0.00203469553906543	0.00211677560212372	0.000688924041914877
VPS33A	-0.0362028839726686	0.759782955698025	0.802182645977517	0.820697870016588	0.267103652005203
VPS33B	-0.318114203453719	0.00362838766574001	0.00618253219234788	0.00643193689318135	0.00209333287729992
VPS35	-0.276825443263461	0.0539682078214282	0.0770706837359628	0.0801797319741572	0.0260952294498618
VPS35L	0.0263170014783797	0.80194259927824	0.838466314178989	0.852895166141269	0.277582557451152
VPS36	-0.690527717721977	2.45777270538723e-09	7.24998901983401e-09	7.54245516255392e-09	2.45476123748552e-09
VPS37A	-0.293168736124502	0.0110877624569103	0.0177602734566703	0.0184767267722978	0.00601342025888687
VPS37B	-0.145464380502872	0.305707600559311	0.369452797739079	0.384300172660229	0.125074017289338
VPS37C	0.607736342277545	4.59405738353262e-05	9.7008575411093e-05	0.000100921922560119	3.28459656933789e-05
VPS37D	-1.35270216203313	7.61221694089672e-12	2.61471391584224e-11	2.7201920470767e-11	8.85311460495212e-12
VPS39	-0.346269113970218	0.000897255642448169	0.00164996401236698	0.00171652392149284	0.000558658459995471
VPS41	-0.388374755559481	0.00143788910042384	0.00258098741471934	0.00268510501152211	0.000873892062837366
VPS45	-0.899085458350819	5.62184515043025e-15	2.26636226245609e-14	2.35778781180425e-14	7.67363676932101e-15
VPS4A	-0.682354068125823	1.04813218904143e-10	3.37023946700957e-10	3.50619566422065e-10	1.14112354957034e-10
VPS4B	0.219768737614643	0.0901118096051945	0.12335665220405	0.128332886533545	0.0417671154243235
VPS50	-0.730429133540707	7.65664227675852e-08	2.03764481609451e-07	2.11984385363319e-07	6.89922632520983e-08
